run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
b5fe2ec4fe1d4f90bf332ce89a1f7a5c,LogisticRegressionRidge_SVMSMOTE,abundant-mare-819,944355643636466932,0.0,1.0,0.05719170894905127,0.0,0.4664174561586938,0.01760281407433801,0.020836886518830987,0.4591772995089755,0.01659363036013564,0.5717373301412234,0.0,0.0,1.0,0.01276942324655623,0.0,0.6306625327283588,0.028735851352677463,1.0,1.0,1.0,0.5951792613674177,0.012975151516417364,0.0,0.5933079711256691,1.0,0.017395055819090538,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
b621c32739e143ed88fdf0990b71f7b8,SVM_rbf_SVMSMOTE,selective-dove-853,824956476073226041,0.013848279338724869,0.9812763578218368,0.010351468464130958,0.007451942897539938,0.3998590794719457,0.01938760795548346,0.00738560071462029,0.4397532225479109,0.007336069490058993,0.46115598068326985,0.00038076618102701195,0.009891867198537706,0.9729702597776239,0.04300733017732636,0.005640413869502773,0.45550445860714617,0.044310754078162304,0.9854347821775101,0.9073332667454622,0.98883878579454,0.48688072676612393,0.02688154200338928,0.009398297926032908,0.384459665984027,0.9623110144015262,0.02593319226183851,0.004079550414808307,0.9918765492641727,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title,1,3
b6372f9e8e1e4cbdb7e95eb686ee1360,LinearSVM_SMOTE,unique-moose-794,956409738190335438,0.0,1.0,0.020856017678357593,0.0,0.4111609701247841,0.018748196892854476,0.01397785691927125,0.38857992612085507,0.008064644233904036,0.4901742823259388,0.0,0.0,1.0,0.03530448226976213,0.0,0.5386076298583214,0.036631882445277465,1.0,1.0,1.0,0.48475771168539605,0.02780087148588976,0.0,0.4996745361576793,1.0,0.02592060459582357,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
b63f3c2df82845f8beee2e8a227f1bf4,ComplementNaiveBayes,sassy-shrew-304,793412523867298629,0.006924648989273669,0.8016312467579619,0.07251830179129168,0.005502442991469384,0.38006356445671335,0.020577302873490765,0.024870670763007946,0.39022159580915344,0.020719385830893406,0.5116879720917227,0.0015671241345419544,0.00586437762738361,0.757043219031064,0.030062312215901138,0.005845809023068141,0.6090348724039147,0.03984345422090516,0.8470290526176215,0.468985311825451,0.9846605027786416,0.5466655937645836,0.007906514488997195,0.003275050890148413,0.5184344744034504,0.6831998459594845,0.007989712022785055,0.005262273403783713,0.9759380521532927,0.0,independent,ComplementNB(),No Upsampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
b897f5d0998a4c23bc29ed6d0ac80703,ComplementNaiveBayes_ROS,incongruous-roo-543,988834171731567711,0.002407606357754643,0.9864861118176035,0.026232361764379097,0.0015824133341886834,0.5276138650334912,0.009418213804523724,0.008435074583272029,0.5749769906664158,0.015666885212179984,0.5884902194536722,0.0021859890618037134,0.027324189562192017,0.9574158340325637,0.023049083771964518,0.0029914636845061017,0.576778707037671,0.024065861095027744,0.9685147197160872,0.7682450766592864,0.9309284439121831,0.6158702183759086,0.009588039402373237,0.00327616795928863,0.5031617730723129,0.9882751921970917,0.009358605588079197,0.0023490002079765756,0.9530327616543947,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
b8d4708964b04a97aa821946d7e54784,LogisticRegressionRidge_ROS,amazing-grub-189,763651267983029587,0.0,1.0,0.03593447156278162,0.0,0.45759227830580684,0.022831339434809243,0.008661604973565818,0.44643533700197535,0.006281465268502591,0.5587266898253932,0.0,0.0,1.0,0.051405415819467275,0.0,0.6147245581112097,0.03310427756116037,1.0,1.0,1.0,0.5762998954928835,0.037241062991796706,0.0,0.5610963970234638,1.0,0.025158735370899892,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000))])",Random Oversampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
b9e7b4a603f64f75b72f9dec703b3c4c,LogisticRegressionLasso_ROS,unruly-kite-413,765389318153576416,0.003589232928858063,0.9974208181605025,0.005376344086021505,0.003247063148920058,0.3463783934999624,0.010112559843984082,0.026530728605003308,0.31077972554142824,0.007603298722435994,0.4223237237769753,0.002845297452215662,0.009799523746455006,0.9951999121130183,0.046158241200054906,0.002631386056891153,0.5028547682244806,0.04863626433627699,0.9964084466753089,0.9869580255956377,0.9936043157605429,0.39718228082042323,0.025252179798213623,0.004524766373558296,0.440828660723293,0.9969477084644244,0.015073224514727862,0.0036636102650019703,0.9954977242924606,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
ba52995e0953485f950df7d9911f3afa,XGBoost_narrow,trusting-skink-903,787528984924394188,0.0,1.0,0.015727812550152463,0.0,0.36788138066054904,0.022323423114785836,0.02533285341770564,0.33991488425456406,0.013181517700774237,0.47447342849665647,0.0,0.0,1.0,0.06293748477256078,0.0,0.5636604538257511,0.059486016304695924,1.0,1.0,1.0,0.456651347560983,0.030950141061370895,0.0,0.5027540040807046,1.0,0.03190063819080377,0.0,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
bb0e39692f8f4e5bad3f527fcc6a84c9,RidgeClassifier,nimble-loon-903,922259966370907755,0.0,1.0,0.031608705850400605,0.0,0.4002294012297872,0.013139955974039549,0.01598582106534651,0.35829282829040293,0.023269817378075826,0.4919859837322669,0.0,0.0,1.0,0.03907523821985266,0.0,0.6036739901603743,0.04538435736031648,1.0,1.0,1.0,0.46651633937102926,0.029660983248679353,0.0,0.5793851355147699,1.0,0.024372635754689592,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_5_sentences,1,3
bbfe520fb74449d1b97e7592a35e59f5,LogisticRegression_SMOTE,languid-pug-702,772370405117833733,0.0,1.0,0.036182610520598006,0.0,0.45790315838163687,0.037174384222361884,0.020454195889810033,0.46004367242998095,0.014780104660231882,0.5552580679478467,0.0,0.0,1.0,0.04754850761702826,0.0,0.5715844963010948,0.037154340002884284,1.0,1.0,1.0,0.5802193560409429,0.04701365874846831,0.0,0.5090077103863169,1.0,0.033853071139719144,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
bc516224e6c74b4492e10e4ff7698bd5,RidgeClassifier_ROS,popular-kit-974,295113203332149647,0.0,1.0,0.03633569127069368,0.0,0.4502099034689111,0.015829497912307516,0.00273649741149517,0.43509310540598434,0.008529876294600796,0.5521100272220385,0.0,0.0,1.0,0.046414178837068165,0.0,0.6156277485429511,0.031056714447616287,1.0,1.0,1.0,0.5638206728870787,0.03433220420292748,0.0,0.5616231038525198,1.0,0.02381683907048945,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
bd0b8a76d5a149ca9313e45a64472a4e,SVM_rbf_BorderlineSMOTE,abundant-sponge-954,510225312028120428,0.008414143424513132,0.9948318367700514,0.0,0.0,0.20398470684157846,0.010288590731550284,0.008611021073835847,0.27843915343915343,0.0,0.3229316922618157,0.0018408472546897281,0.016312499380735562,0.9955803592330262,0.014410980453524909,0.0031691906446942686,0.25834536151286386,0.02626637848886532,0.9972116368589824,0.9739747779941883,1.0,0.43942340386656165,0.007336498400977618,0.0,0.16300311833532824,0.9921210995543088,0.01647913255754208,0.0048742216393519175,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_first_sentence_each_paragraph,1,3
bda8817c59234f03a29ded7248582a6b,NaiveBayes_BorderlineSMOTE,chill-colt-870,712255349048200743,0.005488868565326787,0.9823825290672534,0.031207486142488552,0.0025249596199366673,0.5665327330736726,0.013566338660509821,0.016622906977786497,0.6706404124121805,0.013507319047620002,0.6316407747969565,0.001559643749027798,0.004407455659513964,0.9466350036185984,0.03753053847272054,0.0037362477011094798,0.5853704396874776,0.04366115331816593,0.9620744184735831,0.7215794643005776,0.9170866258020641,0.711152857489159,0.027607821301026427,0.005117650953450908,0.5091245615321472,0.9832597419472076,0.029079138678389963,0.0014284751409025314,0.9459393073201229,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
bf83f1770db04e51811e972a8ac87268,SVM_rbf_SVMSMOTE,grandiose-sow-459,830354669107425301,0.002472381206119737,0.985968520904235,0.004975124378109453,0.0031729301168851197,0.2440416924780268,0.02879802828657388,0.03728708767333567,0.28141105451468057,0.007035888370015398,0.34861074564446054,0.0014115752825539446,0.010294295136593287,0.9834345653177609,0.07174626919033059,0.001403295836999255,0.4373358654036701,0.056965488598841735,0.9908369201700404,0.9431973091101455,0.9946577743484514,0.4232351668261903,0.02481709824148225,0.004131949849552725,0.3763530875635795,0.9734974909838007,0.026474540819528318,0.0014427863131928555,0.9963479345966836,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
c0a78eba06b542bbb117f95cc161356e,RakelD_LineaSVM,vaunted-owl-975,956409738190335438,0.0,1.0,0.025429922348554995,0.0,0.4106135103461834,0.030401154682368713,0.019380824197079764,0.390819968631938,0.013683202463166247,0.4833780106815171,0.0,0.0,1.0,0.05107011030645791,0.0,0.5219375519163321,0.03813372531051329,1.0,1.0,1.0,0.4763702996502581,0.0390189476464421,0.0,0.4785469025358687,1.0,0.029337152308231033,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
c0b0f59ea2e54225a2353dd1762ffa1c,RandomForest_ROS,unleashed-mule-158,791943535212861366,0.0,1.0,0.041405873856523834,0.0,0.3417021576847244,0.021935612180157524,0.029264439538595467,0.3189322014934433,0.029344277960235973,0.4661292340779102,0.0,0.0,1.0,0.04168417888959813,0.0,0.5857265000345561,0.01228632180893645,1.0,1.0,1.0,0.452285422608467,0.011913935287653886,0.0,0.4868040640612398,1.0,0.008707944317969665,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
c15e0140e29344bf8c162e6d01348470,MLARAM,intrigued-shad-60,160860639170058166,,,0.05181536486302976,,0.05141369430516792,0.0,0.000779098419041028,0.07142857142857142,0.00899839210125063,0.08146865683509884,,,,0.001789952038463454,,0.06367575508081184,0.002439722855017544,,,,0.11320331050794653,0.0014553021181727707,,0.04018889952929433,,0.0018145998405238537,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,Multi-label ARAM¶,10000,False,title_and_first_sentence_each_paragraph,1,3
c1677cfd0ee243528f8c47d076676193,LogisticRegressionRidge_SVMSMOTE,skillful-crow-971,516423379999720988,0.0,1.0,0.030806266434576495,0.0,0.39409284612241785,0.021484073707919892,0.022988589188328336,0.3700629763235876,0.01204286553296626,0.47731429954163884,0.0,0.0,1.0,0.009002663068989749,0.0,0.5383482524209676,0.021750001428613327,1.0,1.0,1.0,0.469079163636525,0.022797690542837694,0.0,0.5013257835620776,1.0,0.028958581336569734,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
c190284e1d9d4f689db639577428c724,LinearSVM_BorderlineSMOTE,tasteful-mole-734,373605409915158211,0.003589232928858063,0.9974208181605025,0.015479673592336088,0.003247063148920058,0.4047610422368975,0.03615268901074069,0.031944185500233487,0.397955836247129,0.0004959676526277546,0.4731529970195747,0.002845297452215662,0.009799523746455006,0.9951999121130183,0.04473796057436226,0.002631386056891153,0.48270240264338105,0.043141200464126984,0.9964084466753089,0.9869580255956377,0.9936043157605429,0.47218233123875425,0.03466964445746186,0.004524766373558296,0.42195866436231877,0.9969477084644244,0.03081294177902078,0.0036636102650019703,0.9954977242924606,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
c1be4e9ef134438c8330e41eb2fb1b2e,LogisticRegressionElasticNet_SVMSMOTE,resilient-wren-255,625089622853318456,0.0,1.0,0.05181536486302976,0.0,0.5239218164929617,0.016201903974890373,0.02028013228481213,0.5094930457181851,0.00899839210125063,0.6005231456920842,0.0,0.0,1.0,0.05918566305314127,0.0,0.6349392983792552,0.058952829862004535,1.0,1.0,1.0,0.6108992331170185,0.011770054754234543,0.0,0.6054136086123618,1.0,0.018743353694520612,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SVMSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,raw_text,1,3
c2cd33e9cfdd45aabf771b2a7e67ece5,LogisticRegressionRidge_SMOTE,able-gull-655,944355643636466932,0.0,1.0,0.05719170894905127,0.0,0.5018157994316335,0.013845992944057828,0.01758283455802246,0.4920975868935485,0.01659363036013564,0.5918768674915601,0.0,0.0,1.0,0.02633212645518922,0.0,0.6357173262901574,0.03192369805750225,1.0,1.0,1.0,0.6168670089466319,0.020251418421478765,0.0,0.6095967907354024,1.0,0.02214512798261617,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
c30bb4ad416c4cad882ac6ae1ea3c64e,LogisticRegressionLasso_ROS,invincible-loon-427,203188605753694413,0.0,1.0,0.030806266434576495,0.0,0.4966275640194054,0.013083272141787658,0.012065231579850415,0.48914244090541686,0.01204286553296626,0.5694594311522765,0.0,0.0,1.0,0.039484904040023736,0.0,0.5795252106349459,0.03668892060120502,1.0,1.0,1.0,0.5775485558778295,0.022117167942861293,0.0,0.5241981203301296,1.0,0.0173569446053209,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
c429ed0f1e5744929169236a40ec13d7,NaiveBayes,thoughtful-pig-634,988834171731567711,0.007392504141201565,0.5523331121920654,0.005376344086021505,0.06866234171357372,0.25563218084127987,0.021057825736299024,0.02636658030350393,0.3000528390384078,0.007603298722435994,0.390243443822681,0.003780543391881814,0.04066243458998426,0.3616140367917016,0.02713885260081128,0.010792278832763397,0.36493757640424557,0.043903558776766785,0.5331376294387514,0.1024875193983416,0.5113096132717763,0.4636384207042674,0.0034405744579708874,0.08108947197249035,0.24214576835559165,0.36770329494105436,0.006842799555908677,0.004376976065822956,0.6608346954436976,0.0,independent,MultinomialNB(),No Upsampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
c49dd649b15647e8869db8d212a935e1,ComplementNaiveBayes_ROS,whimsical-wolf-33,712255349048200743,0.0018123169699937396,0.9854533225528698,0.021257237386269643,0.007364874535452722,0.5610546914415134,0.014314495676128846,0.01380687689646756,0.6668518254469018,0.02018569708877267,0.6228045859581167,0.004059774577711357,0.014440364770425098,0.950885951250732,0.03992641227784075,0.0008847126504721115,0.5849460290781668,0.04427206481219956,0.9652846611847642,0.744961980175311,0.9205783046911789,0.6947327162936316,0.026020453120865712,0.011211189946384623,0.5061388410078754,0.9886371253291061,0.0246995965224511,0.006561570516437815,0.9491238436218791,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
c52d05d3c69948959aa8a441fe2dfdc6,MLkNN,ambitious-mule-686,558444099276204801,0.05384737380823436,0.7160175126870483,0.004975124378109453,0.023189785718517233,0.34719443901074704,0.028240936413774165,0.015947144497771563,0.348458726834606,0.007035888370015398,0.4322032781439756,0.03973597517842229,0.04851658836482876,0.6637020605440186,0.039999072434056294,0.05505462100793134,0.4631138444644569,0.01501074571789753,0.7200533625124578,0.12294710518479059,0.8374544538433296,0.44462962089045227,0.02663758620481566,0.04291929823389401,0.39510157560607473,0.6334391575737267,0.008372060063420443,0.04791809804775668,0.8241498017665356,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,Multilabel k Nearest Neighbours¶,10000,False,title_and_5_sentences,1,3
c535394f66f14d65901892ce39c2000e,LogisticRegressionRidge_SVMSMOTE,resilient-lynx-446,279922577482865857,0.0,1.0,0.05679048924113922,0.0,0.3612438220145804,0.008518787555823932,0.013260603233876813,0.3347637498589475,0.007773837030684295,0.478255104819205,0.0,0.0,1.0,0.01685356332648273,0.0,0.5877944832688363,0.026356485044420726,1.0,1.0,1.0,0.46234168139890297,0.009248724195064752,0.0,0.5105027607461028,1.0,0.01021357827249165,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
c5fb6f9cf1d84c0e8b36771621ffbee4,LogisticRegressionRidge_SMOTE,classy-owl-534,515416210691678321,0.0,1.0,0.031608705850400605,0.0,0.3962663768033096,0.01089435465560438,0.014675395765308161,0.35606261373299936,0.023269817378075826,0.4907718574176168,0.0,0.0,1.0,0.03437161805732981,0.0,0.6022670334298169,0.043507124818178,1.0,1.0,1.0,0.46756453647201557,0.027611758870404995,0.0,0.5743312469820098,1.0,0.021471377579108185,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_5_sentences,1,3
c69cb93eaaeb41e9ae7c88018c9ffa73,RandomForest_BorderlineSMOTE,skittish-eel-527,791943535212861366,0.0,1.0,0.031455625100304925,0.0,0.31271598420626684,0.017836721096036658,0.025484593738738407,0.3082017548304233,0.026363035401548475,0.441080055489867,0.0,0.0,1.0,0.03607064302273995,0.0,0.574465447926535,0.025847900699369035,1.0,1.0,1.0,0.45117916375752903,0.016230647626628163,0.0,0.47370574933371445,1.0,0.0140306900638091,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', RandomForestClassifier())])",BorderlineSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
c6f4bd145fbb478399eb608d72975512,RandomForest_SMOTE,charming-bee-523,720182515627785189,0.0,1.0,0.06674073799735812,0.0,0.42431316083017473,0.03545058755517638,0.03396178654668908,0.366145925758162,0.01778701370818394,0.5357912601909427,0.0,0.0,1.0,0.07801224185826856,0.0,0.7180233200681688,0.04132055939378503,1.0,1.0,1.0,0.4883231952153407,0.040212429323737975,0.0,0.686471282753837,1.0,0.03166659040276345,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,raw_text,1,3
c89a9159cc924d87a55eecbbf92e5fd0,BRkNNbClassifier,treasured-gull-482,471157740380432242,0.06559982703952862,0.4568136813241819,0.0,0.015563105037262272,0.23479755105419994,0.04886726629775912,0.046393432671391524,0.38411680911680907,0.0,0.281421194267868,0.03616762786317643,0.0,0.2558509704568792,0.01995660833618121,0.061621935591966485,0.23308702521451127,0.027921287542326905,0.297128319665364,0.0,0.23277602559430555,0.4412124075882411,0.012084287932122835,0.021876875542250897,0.19909162794289312,0.4034785603740521,0.005528352351787949,0.040493132568400474,0.2551689263948475,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,Binary Relevance kNN,10000,False,title,1,3
c8a93015ad264637831b29dcc052e840,LogisticRegressionElasticNet_SMOTE,colorful-trout-773,815561396952896045,0.0,1.0,0.020856017678357593,0.0,0.40984313453599014,0.015240024649508802,0.013969508071353888,0.3843536675242958,0.008064644233904036,0.49888782381457014,0.0,0.0,1.0,0.039298486766663705,0.0,0.5487642474922138,0.0469603036594687,1.0,1.0,1.0,0.49129061650325073,0.022788037714206746,0.0,0.4938897619132201,1.0,0.02341263293076325,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_5_sentences,1,3
c8a9356f552c46f68b2bfdaa75c56918,SVM_rbf_SVMSMOTE,hilarious-goat-498,239435013787542128,0.008431595041896656,0.9921662833162462,0.0,0.0,0.21275875129323532,0.037302202523599136,0.04809274055508954,0.27040555773274666,0.0,0.3277708412800598,0.0024602362123019896,0.012236701993363158,0.9923524197217435,0.054644271639835665,0.004688501862009295,0.35387747819719406,0.04098332082164367,0.9959320383246553,0.9691818385281121,1.0,0.42255163542948554,0.024833051766540708,0.0,0.2551363116318217,0.9852827988114399,0.02822177022760953,0.004420737788970999,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
c974567769a4431395890735ec993624,RandomForest_BorderlineSMOTE,grandiose-gull-64,351667655530392902,0.0,1.0,0.01075268817204301,0.0,0.3035049403081313,0.017660397533637615,0.01910239270277073,0.30180063595810624,0.015206597444871989,0.4276866327821746,0.0,0.0,1.0,0.08617408240336133,0.0,0.5930926887489995,0.0732339159675274,1.0,1.0,1.0,0.4448219365721262,0.007079950504986298,0.0,0.5191786529083781,1.0,0.0023353660176263693,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', RandomForestClassifier())])",BorderlineSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_5_sentences,1,3
ca48cd3d56a14680a46d18c683941855,kNN_SMOTE,ambitious-cow-285,355469532873527907,0.0633789386033286,0.8129923658575088,0.0,0.16178738179047578,0.40213943258843754,0.02551968922490395,0.0794669395450886,0.7699932191791881,0.0,0.42744336348438877,0.16610206249313117,0.0,0.5214644322069849,0.030869348475835636,0.11377868289170638,0.38962838798358446,0.05700278074139883,0.5358182234724498,0.0,0.4793590192874255,0.7153345336929572,0.019468950993995798,0.13867403320649507,0.3373584736944517,0.8750727030999205,0.05536381776797348,0.13475604073386788,0.5340111091933797,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,KNN,10000,False,title,1,3
