run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
bf83375587ce47f3ba21c92cc5296c5e,kNN_SVMSMOTE,rebellious-hen-269,195805593104304197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,title_and_5_sentences,1,3
bf88afc6fa144974baf1d6b8cca3e74c,LogisticRegression,luminous-grub-255,909477488822579241,0.0,1.0,0.0566885208189556,0.0,0.2666875377278785,0.023682801546112717,0.032760514382180785,0.23058118914596848,0.010605517069981212,0.34852330073067206,0.0,0.0,1.0,0.012021346727790034,0.0,0.4334660035862514,0.021194404915913838,1.0,1.0,1.0,0.31043034394483665,0.017951114781032493,0.0,0.3520732837839944,1.0,0.026138656824129625,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_paragraph,1,3
c009bc281d8b47a49fb5161ce9f5e8a9,LogisticRegressionLasso,puzzled-gnat-938,601371299002199215,0.0,1.0,0.014090177133655395,0.0,0.22986622341899018,0.015358072655663687,0.02511773900989218,0.1834098812890049,0.011343802579392407,0.2952498343661305,0.0,0.0,1.0,0.014737092349696992,0.0,0.41022828526573085,0.026348146950277575,1.0,1.0,1.0,0.2413136380527685,0.017550488522762735,0.0,0.3394801361362987,1.0,0.029611062869157326,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
c236d07ca4584d2eb323492fb0b4ed4e,XGBoost_narrow_ROS,adorable-mink-833,328834042919215320,0.0,1.0,0.019053370140326664,0.0,0.22246817915859893,0.015078874773452601,0.02648612461973433,0.18542700790126057,0.007024949737372983,0.3043779520033669,0.0,0.0,1.0,0.028877238409239354,0.0,0.39049867491186047,0.03265788940739506,1.0,1.0,1.0,0.26104762789545394,0.01668274585906688,0.0,0.307280573457044,1.0,0.02436032608014377,0.0,1.0,0.0,independent,Pipeline(steps=,Random Oversampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
c2779506151a4b1abb22d508bbf0f254,RidgeClassifier_SVMSMOTE,debonair-swan-49,199661984221283569,0.0,1.0,0.04715896020243846,0.0,0.2117351817336571,0.023708554320512925,0.03276016737958041,0.16939174911780505,0.02399026118289021,0.304072484992908,0.0,0.0,1.0,0.04114410630185719,0.0,0.4529532446395164,0.012774711354520924,1.0,1.0,1.0,0.2553470415789256,0.020930543957729447,0.0,0.36188731708689686,1.0,0.023358562367785052,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",SVMSMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_paragraph,1,3
c2ecb65224d044ce93a50c89e85ee53f,XGBoost_narrow_SVMSMOTE,fun-lamb-290,101932252985720784,0.0015698674088814426,0.9952433445813228,0.05239820565907522,0.0,0.2461347131897452,0.028285203570741494,0.03427536214537243,0.21304452216250316,0.025014385499941106,0.3473094608873262,0.0009795860260653488,0.0032724185324531883,0.9979990588121682,0.028493332951975127,0.0019330354370051491,0.4171023807912462,0.03940489721418742,0.9975883753796374,0.9905430165906233,1.0,0.3078006936702589,0.03187894167120905,0.0,0.3085022571915155,0.9960544697677051,0.03963757838106031,0.0007960277299872047,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
c315d51fa06d4035831120b0629db64c,LinearSVM_SMOTE,unleashed-chimp-310,186006473201479421,0.0,1.0,0.04736599953991258,0.0,0.23806145371416954,0.01478081937347265,0.017646907241790417,0.18039390569142652,0.013326303160450739,0.336549930739053,0.0,0.0,1.0,0.06766742675165452,0.0,0.5470418623955103,0.05466472724042823,1.0,1.0,1.0,0.267512077294686,0.022581738551691675,0.0,0.4501565304752709,1.0,0.02443471863962093,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
c568b13f5f264a78b5bfcbd29ef67376,NaiveBayes_SMOTE,nosy-hare-424,785144824341498538,0.004772598444731309,0.9912291388668999,0.009592822636300897,0.002399125312353374,0.377452613958261,0.025583955113625628,0.016626335349679267,0.4844696371055213,0.006783676531226048,0.44841698804767344,0.002502373760844132,0.004839524309830816,0.9100330272417075,0.01661946739195665,0.005725168759204315,0.3999273027451444,0.026739892918765308,0.9359175969605271,0.6753240500197983,0.8481308420198114,0.5341931954250795,0.011603274468232432,0.009104317950687474,0.323258565056642,0.9931001017705391,0.019585536358776693,0.00483038450726781,0.8920145628516677,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
c58e146dc5354612b00a7cb0a915a016,LogisticRegressionLasso_BorderlineSMOTE,gentle-mare-450,725876339028577526,0.0,1.0,0.014423740510697032,0.0,0.21052198169380662,0.020248991396196004,0.015850801376677565,0.1526374732250333,0.011833686267361998,0.26829558905790474,0.0,0.0,1.0,0.01900617532010489,0.0,0.46023135082601735,0.016678171378944843,1.0,1.0,1.0,0.19984567901234565,0.024793150985554457,0.0,0.38359267810861947,1.0,0.020536997601042797,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
c5b0cdf0af1540ee89454e06cad2a0e8,LogisticRegression_BorderlineSMOTE,bedecked-fish-52,880673838884012852,0.0,1.0,0.033275822406257184,0.0,0.22111988598820523,0.015636438151223717,0.019837782768097684,0.1678020079491748,0.007221485689420423,0.30182064957807403,0.0,0.0,1.0,0.06537534999623044,0.0,0.4895911041526806,0.05274270567073078,1.0,1.0,1.0,0.24265814030306784,0.0245975590750137,0.0,0.42438132371114684,1.0,0.022991181208470452,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
c6c343776670489e8d6fa3efd7aaa550,kNN_BorderlineSMOTE,placid-moose-59,872503676133207021,0.05214232312678944,0.905984708717559,0.0,0.078042789183639,0.2760146069060431,0.12912709639959233,0.12010760277805149,0.6788109652692986,0.0,0.36031324113999497,0.04420942694054192,0.0,0.6159083158684192,0.02580678859181258,0.06075583872950185,0.26263735554653356,0.03298188195906153,0.6733059362588767,0.0,0.58512520404283,0.7575121805194268,0.040356870509486276,0.044198945697552255,0.19163103235163603,0.8563584181735768,0.04423375392607676,0.01599313713395422,0.6412136356369097,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
c6ddbcd242f34125a3d667f76d37db3f,ComplementNaiveBayes_ROS,sassy-bird-220,315037706039470541,0.001610209626349499,0.995228153794535,0.01898435702783529,0.01529998730465135,0.41606393534997976,0.007848672101916393,0.016798650794048797,0.5208029568714586,0.006783564389552871,0.49327318788989977,0.009624370094327327,0.040015302611213034,0.9186483312747367,0.014954239865095451,0.0019885829676474483,0.4394334811346046,0.018279238619292447,0.9428182516405764,0.7134407547381333,0.8595820218606568,0.5781256451546307,0.013626926018069294,0.019653373917923662,0.356095811826842,0.9968880190125802,0.018844511630830563,0.01215225269162721,0.9008193577632038,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
c7c7026c1ce447b0bcae2d20d21ac6f4,LogisticRegressionLasso_BorderlineSMOTE,dapper-bat-626,118984447535355671,0.0,1.0,0.047429261559696345,0.0,0.3070373469051008,0.024543958695613734,0.023377850686402277,0.26272247696363804,0.006908252203169514,0.38922432023195913,0.0,0.0,1.0,0.07413585247781918,0.0,0.4760853666575406,0.054398568171503854,1.0,1.0,1.0,0.34662093810644534,0.03036985558787916,0.0,0.4168832733118066,1.0,0.026311055011014835,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
c85c4c5fdeb645a68e66ec9e56151e8d,RandomForest_BorderlineSMOTE,blushing-cat-678,746955909412979929,0.0,1.0,0.04313894639981597,0.0,0.14512170024009693,0.003436044982140395,0.005432739541353702,0.10678158661558194,0.03155819148118507,0.24140113338864858,0.0,0.0,1.0,0.09446310540395872,0.0,0.5730482053025278,0.09126878240697671,1.0,1.0,1.0,0.18214779718402907,0.007647674950954413,0.0,0.40907014873180286,1.0,0.0010993299093173452,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', RandomForestClassifier())])",BorderlineSMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
c87f016a7b854f4faa64a24e772f7654,RidgeClassifier_ROS,inquisitive-gnat-269,589645172408586231,0.0,1.0,0.033275822406257184,0.0,0.21964824546192588,0.014183136887975548,0.021094839254965872,0.1788537210323509,0.007221485689420423,0.34621807567151536,0.0,0.0,1.0,0.07537298732430908,0.0,0.5196030322921606,0.08272513720991813,1.0,1.0,1.0,0.2929182666501507,0.019297892393642057,0.0,0.37438312113787564,1.0,0.0284191059929116,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
c8efa7c70ab24762814fda5146e616df,LogisticRegressionElasticNet_SVMSMOTE,clean-auk-391,519055989272761399,0.0,1.0,0.02401656314699793,0.0,0.25415267678912357,0.017418232696628573,0.0224975190992755,0.2156029927567347,0.018039768870221087,0.341637084216198,0.0,0.0,1.0,0.03827808360900611,0.0,0.44138600035097886,0.035219826528536904,1.0,1.0,1.0,0.30096205458524294,0.007571729265651463,0.0,0.3662280878013224,1.0,0.008693781608594494,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SVMSMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
c9099d83735a43f08e843ff25ceee089,LinearSVM_BorderlineSMOTE,righteous-hog-823,585965836546789232,0.0,1.0,0.056889809063722103,0.0,0.2431864211146447,0.016549550687005248,0.02620769854872753,0.19627848086128138,0.0010022093816789508,0.3294942987856881,0.0,0.0,1.0,0.020917663097296358,0.0,0.45893666290017077,0.02289395459493365,1.0,1.0,1.0,0.2805958132045088,0.010030324054751733,0.0,0.3807698405702607,1.0,0.017636344942384998,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
c9b5a2c399044c2dbc76aecb814472a5,SVM_rbf_ROS,victorious-goose-550,842546626101482958,0.0007684234517417362,0.9936558267505098,0.009460547504025765,0.0,0.011476442428823381,0.0040329584556334985,0.00775897796187319,0.00635787698959742,0.006694158272268876,0.02258288755537816,0.000590393594890512,0.0033210533254276146,0.9979954464217985,0.03396973739529,0.0011444292064251506,0.15601748627110945,0.05703512820393384,0.9967778191510767,0.9834168026681441,1.0,0.012539225401544243,0.006963220526797629,0.0,0.08253968253968254,0.9960534042039089,0.013335989913464075,0.0003965847850313317,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
c9cb5cf70f2e4570a08a3ce1b853bbd0,LinearSVM_SMOTE,blushing-lamb-640,585965836546789232,0.0,1.0,0.056889809063722103,0.0,0.2431864211146447,0.016549550687005248,0.02620769854872753,0.19627848086128138,0.0010022093816789508,0.3294942987856881,0.0,0.0,1.0,0.020917663097296358,0.0,0.45893666290017077,0.02289395459493365,1.0,1.0,1.0,0.2805958132045088,0.010030324054751733,0.0,0.3807698405702607,1.0,0.017636344942384998,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
cb2fa4c74bb14b01a21ddd8e64371b9b,LogisticRegression_SMOTE,handsome-shark-935,686104049750564071,0.0,1.0,0.018915343915343916,0.0,0.29264397137215964,0.006306632499701222,0.007752697756371744,0.2574657097651674,0.01785371317250502,0.3621554927190383,0.0,0.0,1.0,0.026413114292232493,0.0,0.41949679929390943,0.01284651592049821,1.0,1.0,1.0,0.3326649531359676,0.007709926800157261,0.0,0.3762745908972373,1.0,0.011060175346422804,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegression,10000,False,title,1,3
cba89b5a000a46f6b1b3fbb1bd4ff28b,XGBoost_narrow,adaptable-seal-714,328834042919215320,0.006441908983692574,0.9952262952519297,0.028577179664136185,0.0,0.19663001105176883,0.01578718563040549,0.03187897964321922,0.15860435089120253,0.011829764242596703,0.2800815629116689,0.0017437690088084074,0.008792253815242441,0.9952851903631391,0.0345965078076141,0.0033759804162521593,0.3774329877860056,0.03914768740586455,0.9975343492868444,0.9882296140911664,1.0,0.2339433915520872,0.01719663233900029,0.0,0.29127595583848104,0.9909025074213863,0.030698526663501435,0.0033387357537849544,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
cc4f7480a52844cc959ea20773b3e5f5,SVM_rbf_BorderlineSMOTE,defiant-horse-503,842546626101482958,0.02949524384947322,0.9856615139804501,0.004629629629629629,0.012495059587232186,0.006802721088435372,0.002861723994007081,0.005813014926809038,0.003792242703533026,0.006547285010986551,0.014090177133655393,0.010921446678839307,0.03229565401429112,0.9708141321044547,0.023974297566655898,0.010929382098332446,0.07023282340311326,0.04969728112503579,0.987791763523968,0.9572087011242071,0.9761904761904763,0.00785024154589372,0.005090690322141416,0.033671751485073675,0.03373015873015873,0.9674185463659147,0.010357805781171545,0.030587262291459076,0.9911646586345381,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
cd1da14df2f74b2d96bfa32de5d4273f,kNN,bustling-toad-718,195805593104304197,0.058888691286983465,0.33514320003597065,0.02334943639291465,0.09666430523811922,0.08362106240465522,0.03933635129235757,0.07122060250081165,0.09845553454656457,0.023529209655720543,0.1429575707106389,0.06472807517333835,0.03925911006117154,0.1970560239471049,0.014280518003914016,0.10593029409447327,0.17800766381754884,0.032778444490155614,0.3225907070250756,0.04534352739564417,0.3179720612981211,0.16184607126636114,0.022801421312581716,0.07723680010637474,0.1019512558359676,0.2056534433001165,0.041807170924502576,0.0389466427484237,0.5094937809912413,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,title_and_5_sentences,1,3
ce092b56d8b3403e88b0b2e3a6c66184,RidgeClassifier_ROS,classy-toad-307,210273478479418737,0.0,1.0,0.02401656314699793,0.0,0.21562289914526836,0.03086293826571373,0.033811824437798364,0.16461094598786563,0.018039768870221087,0.297965541790318,0.0,0.0,1.0,0.10563799166629033,0.0,0.5168238653562919,0.08808708305030899,1.0,1.0,1.0,0.23983236302076882,0.04342249085233051,0.0,0.4386683015241471,1.0,0.04223495252034482,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_5_sentences,1,3
ce79f52e3c3d429e84cea884de2024ac,LinearSVM_SVMSMOTE,aged-hog-975,727995202627614203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
cf57e906925a4b8a8731b8c2628e3215,LogisticRegressionRidge,clumsy-horse-253,341168037472038266,0.0,1.0,0.033074534161490685,0.0,0.18156193145109004,0.019776021139765468,0.029955178651048388,0.13997949914583926,0.006077906494133101,0.2698856594682131,0.0,0.0,1.0,0.05316843825784896,0.0,0.4301223048043164,0.02802911667240285,1.0,1.0,1.0,0.21877451587596516,0.020518849353921665,0.0,0.33462216319860083,1.0,0.024475185110910513,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",No Upsampling,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
d01226eac814446284f4fdfba2e4e484,LogisticRegressionRidge_BorderlineSMOTE,calm-cub-985,385591007676254724,0.0,1.0,0.028444904531861052,0.0,0.19517252672829688,0.004564563961670475,0.012318686788244599,0.1553193050687315,0.0005011046908394754,0.3021053945192304,0.0,0.0,1.0,0.07460865308820847,0.0,0.516775908940764,0.07171543583156022,1.0,1.0,1.0,0.25211610718857097,0.009408016456006387,0.0,0.38806770439834953,1.0,0.004112063517745344,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",BorderlineSMOTE,0.0,3670,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
d0cb81c4495f493ab4e88a1f9c618ff3,LogisticRegressionLasso_SVMSMOTE,debonair-chimp-334,118984447535355671,0.0,1.0,0.03810674028065333,0.0,0.3130324616253996,0.008583530474715311,0.0007286398219901197,0.27065337275190504,0.014049899474745966,0.3972361456245191,0.0,0.0,1.0,0.024076010748055297,0.0,0.478941030843143,0.012532018593215918,1.0,1.0,1.0,0.3613356249225814,0.010545226919128035,0.0,0.4292334850057722,1.0,0.0008590819158715339,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
d0f1b7c8674d45aeb3ab5b60d9390c16,NaiveBayes_BorderlineSMOTE,persistent-bear-670,785144824341498538,0.008175522696363381,0.9872794133848387,0.0,0.0022368187318806197,0.37550305351219126,0.026494053526471946,0.022827970871509038,0.47743033543171104,0.0,0.4452958704399636,0.0020407055460116915,0.02324311340777691,0.8997674976893566,0.01729890632028625,0.005017574531485084,0.3959024256840437,0.028948941037524073,0.9292552989058107,0.6443523634793095,0.8366416052253779,0.5276255212849416,0.01729104639353734,0.012821178861953778,0.32104293967841385,0.9849357480841223,0.025145879096942717,0.009914490974600435,0.8832582041178791,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,1465,True,fr,1.0,model_wide,fr_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
d23110783c1b4a5497acefc3a53dfc18,RandomForest_SVMSMOTE,calm-vole-662,746955909412979929,0.0,1.0,0.04306993328732459,0.0,0.13304126419653794,0.005018116071637782,0.005521375505643615,0.10162961191013892,0.023913567682264228,0.22762531860586863,0.0,0.0,1.0,0.10658302988142507,0.0,0.4941275426827075,0.11946913679524057,1.0,1.0,1.0,0.1773917172467897,0.010989458516376853,0.0,0.332930907610253,1.0,0.009368099249093226,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
d2ca8680d858498a852f0212134f8a96,kNN_BorderlineSMOTE,monumental-donkey-80,944575692519803456,0.02935435239509035,0.9842469928780647,0.0,0.007709520619889455,0.33311938708865946,0.03274427335693082,0.018001267607736335,0.9541802228137631,0.0,0.4175523550451932,0.009678658006154946,0.0,0.33909081431380933,0.005743957051181624,0.016075478633557377,0.2768953050167269,0.009517749175902266,0.41904266811967067,0.0,0.2158494448571587,0.9759150873281307,0.008880057154670126,0.010584594209843659,0.21248135543151161,0.9666666666666668,0.011769126749389392,0.014374322936221562,0.27693101498259703,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,title,1,3
d2cdf050991a4e36b4f2645c485cca3f,XGBoost_narrow_BorderlineSMOTE,wise-boar-667,895079416225199631,0.0,1.0,0.06185300207039337,0.0,0.3087981156404937,0.012979893170395508,0.024875940750005224,0.26941736868780797,0.014280149644855467,0.4216142116848638,0.0,0.0,1.0,0.0979141871844283,0.0,0.5335351175481956,0.06602234229968006,1.0,1.0,1.0,0.3819160576406953,0.009599209739428292,0.0,0.4508893879080871,1.0,0.01826138555942548,0.0,1.0,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,7697,True,fr,1.0,model_wide,fr_core_news_sm,1.0,XGBoost,10000,False,raw_text,1,3
d3db9a70284d48728473ff17811d2d55,XGBoost_narrow_SVMSMOTE,painted-stoat-826,454839506735273573,0.0,1.0,0.014222452265930526,0.0,0.2109948614460052,0.02370344805212935,0.008426234398831592,0.17899239648521936,0.0002505523454197377,0.3049581947711855,0.0,0.0,1.0,0.0785959720829423,0.0,0.38365949135796407,0.046120247398955,1.0,1.0,1.0,0.26944237994962633,0.03719931422798769,0.0,0.2913977566551096,1.0,0.01736221608173929,0.0,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,3136,True,fr,1.0,model_wide,fr_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
d414d1b6a2d648d48b7eb09c3269fcea,kNN_SVMSMOTE,upbeat-shoat-636,944575692519803456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,title,1,3
d495d3fe4a1b4cc2b3f3bcbe0251a9cd,kNN_SMOTE,crawling-panda-927,195805593104304197,0.001772197446582839,0.9992138364779874,0.0,0.11116069893916261,0.3414437395855172,0.045204893405593756,0.02597842618789133,0.9359457671957673,0.0,0.4210875949560835,0.10163785731184684,0.0,0.525671841050147,0.005739138136678341,0.0011118031150732007,0.27931813024439106,0.010172950772028544,0.5423310594098304,0.0,0.3979764251793994,0.9618378132870887,0.008173337448216054,0.1529077514835943,0.2180239662186183,0.9987468671679198,0.01235022737761175,0.14186710556580195,0.39986512765988363,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,1932,True,fr,1.0,model_wide,fr_core_news_sm,1.0,KNN,10000,False,title_and_5_sentences,1,3
