run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
d26da34d017e483e81c48206a946f873,ComplementNaiveBayes_BorderlineSMOTE,loud-yak-914,877974157988100600,0.0036281298296755395,0.9883020427232646,0.03134563688999173,0.026980288211888834,0.40554259742324783,0.025246355322475805,0.030775065566042436,0.5205140693654577,0.012480037526679843,0.47604606720932163,0.015625861027961138,0.04829305789012553,0.914567772781489,0.017930903051431777,0.0053571405533161635,0.4170125642090183,0.02053898593722415,0.9399320364942948,0.7534876938832258,0.8632448220798379,0.5866666457249381,0.017147074930005047,0.030609713839041916,0.35179461768071524,0.9848314409081246,0.018330704654002414,0.018607191407824637,0.9020695619649618,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
d27409ec6cfe4920a1032a44c1e7d1fb,XGBoost_narrow_SMOTE,puzzled-lamb-628,392287422650611099,0.007586878729043398,0.9925551969764189,0.026217431761786602,0.0,0.205362247652207,0.03905324642530182,0.04223258762104369,0.16605712975369535,0.007514601983363455,0.27577246735769156,0.0020568812295408702,0.006555500085118011,0.9956051875375139,0.07595564030386676,0.003941375439897712,0.385777299012938,0.07013581759083515,0.9961796659029046,0.9842301689033057,1.0,0.22608306257423405,0.045119194001632196,0.0,0.297861009205547,0.9915695614620347,0.044618916974102925,0.004014570863309251,1.0,0.0,independent,Pipeline(steps=,SMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,XGBoost,10000,False,title_and_first_paragraph,1,3
d2db659b720348b2a1e4740783377ed3,DummyProbSampling,angry-bass-189,638727848572094081,0.014084200415616917,0.20154604535633477,0.005376344086021505,0.010146300940227577,0.1647710387032257,0.021465062116113088,0.018161633500458702,0.1712369706843583,0.007603298722435994,0.21408691988981698,0.007504447307706798,0.0,0.15585341227901117,0.016105851021379982,0.010076064855630923,0.2122309010174028,0.011829596859868483,0.2004106822974364,0.0,0.15698251163750468,0.22192159207397455,0.019600868536352314,0.015348899663444585,0.16344239174937347,0.15777553830790755,0.01529886796605134,0.013477475489411833,0.20228725868305056,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_first_paragraph,1,3
d5242a8d59a6415dbf5323d76be0a070,kNN_SMOTE,nosy-midge-795,959355844853160521,0.0,1.0,0.0,0.004082663691699603,0.28915359859679085,0.0,0.0,1.0,0.0,0.3529630030838528,0.005355005649392164,0.0,0.2916667528684947,0.004811537850388674,0.0,0.22143601015379888,0.006800154677898863,0.3550126493062036,0.0,0.17729411379573698,1.0,0.006419291461109,0.0032943744194084135,0.175577883138367,1.0,0.008697843639475372,0.0045251015695931245,0.22291537529904457,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
d539e294a73f4f11b91aa225ba09dbe0,SVM_rbf_ROS,salty-gull-802,290545760692584724,0.002298351496948873,0.995739975161197,0.02646557071960298,0.0,0.04232559867130294,0.014030116517206644,0.027252637850090716,0.0548462863406232,0.015501170377585437,0.07810903446964239,0.0015321440103513875,0.007453326997615741,0.9983665396259167,0.08824230152931756,0.0030124769303175743,0.20846069933912645,0.14123685567613503,0.9978334319803333,0.9894596508769737,1.0,0.10263157251789035,0.01154997424458282,0.0,0.11815433854907541,0.9967939027462838,0.0187921860105086,0.0011717959141582179,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,SVM,10000,False,title_and_first_sentence_each_paragraph,1,3
d66f6c846b2045ce94d4bbac7aa0cabe,LogisticRegression_SMOTE,magnificent-hare-780,289653245524226645,0.0,1.0,0.04193031430934657,0.0014687973773594573,0.24117774019650726,0.03516612767250463,0.0259260932457703,0.21116550687705235,0.007606956789375775,0.29014181221736735,0.0007430386732524247,0.003698569795789128,0.9994397759103641,0.04588498486099384,0.0,0.34061235765854364,0.029648426804295296,0.9989492207139267,0.994770518026332,0.998892580287929,0.25799127637392577,0.03875870485372321,0.0007830639880249485,0.2902515046422609,1.0,0.026483330227070577,0.0003961382527655714,0.9979228781554363,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegression,10000,False,title,1,3
d68258e4be9f425b89d7e7a3d19b29a4,XGBoost_narrow_SMOTE,calm-panda-151,718200960816998032,0.01715574394470277,0.764347058800435,0.02108922663358147,0.009368523221628814,0.20751810578518745,0.04122502451895541,0.03356882844347337,0.1683313079801023,0.007898170713348777,0.25506761543731066,0.011577625147141592,0.004870174981969171,0.8575584241880806,0.026177710724907044,0.017359556940559705,0.35610302136227046,0.025663534543998688,0.8493586961702023,0.5994788442142406,0.9678447464471315,0.20881259351790674,0.03961363178291394,0.013286166166364561,0.297610096670247,0.7773321750593172,0.033459383916533414,0.010851285035093996,0.9661253917329274,0.0,independent,Pipeline(steps=,SMOTE,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,XGBoost,10000,False,title,1,3
d88b30020f5841bda14c942755f3e3f4,XGBoost_narrow_SVMSMOTE,resilient-crow-563,255781850382022802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
d94b0003b78044fbaad22ef33e001c47,kNN_BorderlineSMOTE,overjoyed-panda-512,737727676824980797,0.034423358906940586,0.9155523231085931,0.0,0.03350859978494869,0.27415441040109584,0.04231670505023383,0.05168090844985685,0.8711734693877551,0.0,0.3420639713250375,0.021599058470681824,0.0,0.292603206211569,0.005778286637925897,0.0434927802542144,0.21866177022943323,0.004405413517692719,0.3583888952284979,0.0,0.19194566608305375,0.9088340238868339,0.003285206198275482,0.03482083444334756,0.17038717140540227,0.8799221611721612,0.004154615383632542,0.028096100035972033,0.24050581339756527,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_5_sentences,1,3
dae5562ce6994b4288ea42dc40dc43f0,LogisticRegressionElasticNet_ROS,auspicious-kite-923,779176422881136228,0.0,1.0,0.11487024400330852,0.0,0.3562434550886564,0.024505433861071686,0.04237622875959083,0.30773020037040866,0.017456745811078988,0.42697102981430196,0.0,0.0,1.0,0.022036002847091358,0.0,0.5237343288453308,0.03321023273476133,1.0,1.0,1.0,0.37560997147387537,0.018440877552467594,0.0,0.4561211039235143,1.0,0.031063291824885153,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,raw_text,1,3
db191494f4ac4b75b43bbcdf5b61c7ed,RakelD_ComplementNB,delicate-ant-892,821392043152163664,0.0,1.0,0.06277140198511166,0.001421696173814228,0.3083225157184728,0.012086822613784385,0.01684044809916356,0.3121388176398224,0.01232895740511122,0.39633620707270506,0.0007290749609303854,0.00374130572056373,0.9993894993894994,0.049102846078339736,0.0,0.4266214021565289,0.058360673179336936,0.9994844661511327,0.9973544973544973,0.9988095238095238,0.41571704653217195,0.029386284434247376,0.0016835875742537308,0.3473349780971457,1.0,0.03676259105045804,0.0008633782432070147,0.998994708994709,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,ComplementNB,10000,False,title_and_first_sentence_each_paragraph,1,3
db33b522707344118e1390d61c43a8c4,MLARAM,adventurous-foal-761,710974618288397577,,,0.06797973531844499,,0.047509817038778046,0.03367175148507369,0.05116311598541154,0.09523809523809523,0.006377236254132547,0.09122045696607045,,,,0.00915021192716653,,0.061197076153679725,0.0141411474116998,,,,0.18083950503526414,0.014348643603771504,,0.03177212572373863,,0.0220448358183535,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Multi-label ARAM¶,10000,False,title,1,3
db36cea491d64661a833e97879863541,kNN_SVMSMOTE,bouncy-asp-948,938349998435250938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
db48390683424427a01ce5054cca828b,kNN_SMOTE,painted-crow-393,598698589112302278,0.002104484467817098,0.9989417989417989,0.0,0.008165631957318016,0.2878995489622081,0.04024447577525606,0.02905010599452064,0.9415235575835686,0.0,0.3504148179671404,0.00952453725295705,0.0,0.3111298253158355,0.0052862128351234055,0.001496522288225492,0.22124909684423433,0.006079952696792152,0.36538048079086205,0.0,0.19129017325663758,0.955096571036263,0.008804601771541238,0.007383434237881089,0.17624778827023665,0.9985119047619048,0.008038179638781635,0.007745730958159721,0.23057660456094797,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title,1,3
dde41e1cb3b44b8eb84c81a6c000049e,RakelD_LineaSVM,unleashed-dog-688,670210315139584164,0.0,1.0,0.0941170388751034,0.0,0.26256339474543394,0.02128556995549283,0.028793277778123336,0.2155356260101419,0.024801696925616186,0.3574163183434133,0.0,0.0,1.0,0.07917383661941149,0.0,0.5111306108801706,0.05286253018183064,1.0,1.0,1.0,0.3072795542762486,0.02324533087365732,0.0,0.4256608636072922,1.0,0.02095168164366634,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,raw_text,1,3
df4ba6c0fbc74ae495d1bd8854b49ab3,LogisticRegressionElasticNet_BorderlineSMOTE,capricious-stag-525,998644762587143352,0.0,1.0,0.05209884201819686,0.0,0.25157027276950633,0.03967917122571207,0.040019904421180655,0.20568073543731194,0.014035038961308588,0.3102364868808821,0.0,0.0,1.0,0.035700796779545824,0.0,0.41886756365238803,0.018751732320337878,1.0,1.0,1.0,0.2555630829435554,0.03700489199495657,0.0,0.3494249681224471,1.0,0.033999098926035386,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",BorderlineSMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
dfbd2c3db7544721abd48e6001b6c2e0,LogisticRegressionLasso,polite-loon-986,396309379469015977,0.0,1.0,0.05234698097601324,0.0,0.2335809360060365,0.029065712569881327,0.024857277277673062,0.182791369562926,0.007236928379701727,0.2906760212441319,0.0,0.0,1.0,0.04592592289353011,0.0,0.43090685824023334,0.033487963923088004,1.0,1.0,1.0,0.2279880618185867,0.03478714954648124,0.0,0.3528002304262808,1.0,0.02819589092975403,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
e08d4befe503431ab158e3045e34a0f6,ComplementNaiveBayes,intelligent-carp-899,440780495595312195,0.011816922062671384,0.9435382141973783,0.08311621174524401,0.001682087669141997,0.35351980810282674,0.01913616758441662,0.010595857634920259,0.3472051412200298,0.03955689911477961,0.42103135595431795,0.0046580868182146355,0.028969861097000775,0.9472373885926627,0.06569010353310661,0.007654542936402935,0.4431861869997351,0.04315927707876361,0.9643995339739758,0.8741479989419926,0.9860868563036705,0.4201566929939098,0.030427992618848324,0.005395979680348015,0.38142413505994416,0.9150371851835298,0.009070950139371665,0.009215985184398395,0.989147743239068,0.0,independent,ComplementNB(),No Upsampling,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
e0eda5d09a974f8c89a79f1d3b347623,BRkNNaClassifier,traveling-auk-746,303098769078400214,0.006786767210217911,0.07248795030145512,0.04167442100909843,0.06204643041836125,0.025615763546798034,0.006451430386056196,0.013007512643800321,0.02103331451157538,0.026458362064327348,0.051927873268650115,0.012395555586782936,0.007336145372606514,0.047595316172754885,0.007511087252043272,0.015300312696418445,0.07804627624429285,0.0155799607037816,0.09449255134888457,0.05758388728540715,0.11288690476190477,0.042631425925790195,0.0041799415636643205,0.03721306989300504,0.03843378843378843,0.03624667258207631,0.008154344725761507,0.004647754346780274,0.2015147057524469,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Binary Relevance kNN,10000,False,title,1,3
e141e14bba7747a686e2129e8885f614,kNN,fearless-bird-259,959355844853160521,0.04898580089159813,0.1595596020033319,0.031017369727047148,0.038051426072772614,0.0407859635082103,0.027253650162532388,0.04006591650384592,0.035809409402759784,0.033121361538752565,0.062321660195177264,0.08208550520855067,0.03714731884271075,0.13847740828472813,0.06699599334804761,0.07764077265621065,0.200191261469192,0.11527624920713313,0.20168392752339778,0.06839116040727466,0.367021867021867,0.053727924364060785,0.022762591822517456,0.018341687277303523,0.11970070159725332,0.10924844150271694,0.034288336351044536,0.0499321310154271,0.5248929973206501,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
e286c1b9348841e1af5ae81d4f1d661f,SVM_rbf,spiffy-lamb-119,568433503116262032,0.016005147648922437,0.7761265470268685,0.0,0.017563255399109953,0.0,0.0,0.0,0.0,0.0,0.0,0.009681937474381331,0.03947925742467687,0.7190006887239632,0.0,0.010256892851127767,0.0,0.0,0.8384085306636543,0.6415777485178694,0.8809523809523809,0.0,0.0,0.03367175148507373,0.0,0.6425798440158073,0.0,0.014095197970154322,0.9530008427918396,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('model', SVC())])",No Upsampling,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
e3c24fc90e3d42278a43d65303983281,LogisticRegressionLasso_SMOTE,overjoyed-pug-946,943962295884253308,0.0,1.0,0.026137303556658397,0.0,0.23568121260112065,0.015424499269612209,0.024322104575857227,0.19558412830014948,0.019332910881714283,0.29427061932453985,0.0,0.0,1.0,0.025681111531989598,0.0,0.4021577291468296,0.018739019385282364,1.0,1.0,1.0,0.24544264357212833,0.008804737991845996,0.0,0.32648589227536595,1.0,0.01136794164688765,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
e3de695a9ab84c5cbdf745c35fbc7d8c,MLARAM,persistent-fowl-996,277748011112010835,,,0.052354735318445,,0.03492087341535166,0.0,0.017543680580251107,0.07142857142857142,0.026461143606095878,0.065564508568961,,,,0.003146003824981734,,0.04375904872751938,0.011008682761042023,,,,0.1323162982842093,0.0036416782692867086,,0.023215578104691006,,0.01470862914429594,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Multi-label ARAM¶,10000,False,raw_text,1,3
e3ec2533a0474f7f93793b192a66cec5,LinearSVM_ROS,chill-penguin-529,670210315139584164,0.0,1.0,0.11528639371381307,0.0,0.2619699634422597,0.021743408462304433,0.03389273212236629,0.21222826399571013,0.015421385461989416,0.3596216042457474,0.0,0.0,1.0,0.06504657751980128,0.0,0.5194280379953934,0.05439591860818126,1.0,1.0,1.0,0.303033269775187,0.01744874069097325,0.0,0.41326206861921144,1.0,0.01662452645173629,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,raw_text,1,3
e454d8436c0242f5b0380790daa7ba30,SVM_rbf,nervous-pig-900,841217597454511891,0.011335080660338944,0.7612064159491813,0.0,0.017563255399109953,0.0,0.0,0.0,0.0,0.0,0.0,0.009267521961357147,0.03165509925860364,0.6986358231527818,0.0,0.011492491705789245,0.0,0.0,0.8257698030220633,0.6099358704192983,0.8809523809523809,0.0,0.0,0.03367175148507373,0.0,0.6185570816436456,0.0,0.009434551001530796,0.9530008427918396,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('model', SVC())])",No Upsampling,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
e6815cc1543940c1a85106825803a045,ComplementNaiveBayes_SVMSMOTE,fun-dove-497,886542981805996826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
e68a42271abd48628782d19ace02b8b7,ComplementNaiveBayes_SVMSMOTE,gentle-bass-680,693273670203049869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title,1,3
e6c4baf70970427aa0dffe33263d69ae,kNN_BorderlineSMOTE,learned-hog-669,596989460974543353,0.08908708063747481,0.9498575498575499,0.0,0.0091509477694179,0.27304438470429754,0.08908708063747481,0.052019058756110625,0.9047619047619048,0.0,0.3441372316476536,0.014870294541573022,0.0,0.2733591505965701,0.007208682460982098,0.055939211470198875,0.21655462590165886,0.004378769352297526,0.3436837392759642,0.0,0.16685275256714802,0.9510022885819064,0.0138392405282871,0.01148624063242799,0.166720208554886,0.9047619047619048,0.006624118843456425,0.019752103362355094,0.21621596391145417,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
e83165b9507c49b88190f4edfc17cbcd,LinearSVM_SMOTE,thoughtful-snake-498,376621850157311374,0.0,1.0,0.08923697270471465,0.0,0.21935114778709286,0.024671600947676862,0.025267825907678818,0.184926015691909,0.0206912748452759,0.29956131509898026,0.0,0.0,1.0,0.06156215421959081,0.0,0.42177974732644063,0.04651714394708402,1.0,1.0,1.0,0.2620452460007406,0.02555747606042841,0.0,0.3404625149723189,1.0,0.017584691653167984,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
e865cb3464d7427aad9009b588439a45,NaiveBayes_BorderlineSMOTE,orderly-penguin-146,886542981805996826,0.008042781734944725,0.9701392569559771,0.005208333333333333,0.01615280454303358,0.37039567540919777,0.06650352614218173,0.033116714684017896,0.53112736234996,0.00736569563735987,0.42888866464817405,0.009101673335214075,0.0065440998049476505,0.8301941035516611,0.027437020429044116,0.00407503697229359,0.3533884680986525,0.018821650832508665,0.8798336537082507,0.4895822130760787,0.7498065604651741,0.5694446916731848,0.036109782021901786,0.012294471770312006,0.2966965613691137,0.9609114110932117,0.023527182773218577,0.005075942576885513,0.8171233040384897,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
e9145e7b0a2848f094bb234038cc5490,LinearSVM_BorderlineSMOTE,aged-deer-398,664819586637680769,0.0,1.0,0.08360473531844499,0.0,0.22124490417945167,0.009355828310176886,0.008394838729618343,0.1584904379136202,0.018913187556295643,0.31385625802095724,0.0,0.0,1.0,0.03591816657416067,0.0,0.5836616535435843,0.009694450275911265,1.0,1.0,1.0,0.2323181132340207,0.012340827742206966,0.0,0.45730839344284724,1.0,0.0033088219992024144,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
e9198af82c9f424aae85cfacb4ed7dfc,RakelD_LineaSVM,upset-flea-832,340357713065048765,0.0,1.0,0.09394902812241522,0.0,0.2410236938901648,0.007327227020898328,0.021027957385280207,0.18779173707927818,0.020622212968753596,0.3217224705610983,0.0,0.0,1.0,0.06722561979539646,0.0,0.48144920332431124,0.07399892914127804,1.0,1.0,1.0,0.2624836261859563,0.013543987030969888,0.0,0.4060544944473516,1.0,0.02461803968307028,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
e93b1393a82246928bfec7c37c1d05ae,LogisticRegressionElasticNet_SMOTE,big-whale-110,675546780488317618,0.0,1.0,0.09890922249793217,0.0,0.3003661921874254,0.01744676064773835,0.0008155389948858622,0.24860820202206757,0.030407719157075398,0.3689786426375005,0.0,0.0,1.0,0.02339652996201098,0.0,0.4936985599400942,0.03010306390724326,1.0,1.0,1.0,0.3049082525418896,0.018288803811405945,0.0,0.4055121796193224,1.0,0.009361187907352108,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_sentence_each_paragraph,1,3
e97205f437b04807a1fe45d7bb588877,kNN_BorderlineSMOTE,sedate-calf-215,726549055234770897,0.10113319343981678,0.9111564569763927,0.0,0.028162175843600975,0.2687006497584044,0.10823137209346909,0.07338196556446037,0.8472222222222222,0.0,0.34027402662306905,0.008152631986540142,0.0,0.2907518139997434,0.0036879384989257176,0.06587833166684211,0.21913147270296948,0.004486226986145344,0.3609625997536671,0.0,0.20034568347039675,0.9027117095326399,0.008438130477318279,0.03879183747687419,0.16888199799794443,0.856976356976357,0.005812308591970396,0.019217937653601466,0.24745143319828314,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
e984ad43e32f4b868e799de935157b87,RidgeClassifier_ROS,adorable-ant-773,128809582691307376,0.0,1.0,0.09923748966087675,0.0,0.24193537530753204,0.011356255444899311,0.023841598570845543,0.18367271767664536,0.01316469695889926,0.3405444959983,0.0,0.0,1.0,0.06042698373525068,0.0,0.5581189592874215,0.05295109156289817,1.0,1.0,1.0,0.2686762698453418,0.005816561588988996,0.0,0.44649838956561644,1.0,0.0131630369143991,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
eb110a3361f144eab943ef9ea78dbfaf,NaiveBayes_ROS,casual-crane-287,877974157988100600,0.0016411396493442472,0.9968117865223975,0.0209212158808933,0.020919028011634953,0.4252944035468375,0.02664158996770376,0.02806505480361559,0.5622644155800897,0.0073098734669715506,0.49289539600959587,0.013540051969771866,0.050675491147977765,0.9077817586664034,0.011015985273033067,0.0025921241016128947,0.423409097341537,0.010257712038280546,0.9339560908914194,0.7272579299680563,0.8420205534024076,0.6164888888423518,0.010779040594855498,0.02585819180024942,0.3580107489131294,0.9980981639967815,0.011250747087099841,0.017345649725408033,0.8847575799883106,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
