run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
97202ca656f141c196c0ecd7cd738243,LogisticRegressionRidge_SVMSMOTE,nebulous-swan-328,696310649878165252,0.0,1.0,0.0701034422507532,0.0,0.4491635504542261,0.021355417191130852,0.018447217630645794,0.4105765297837228,0.012957502585224564,0.6062621879385119,0.0,0.0,1.0,0.024452640154496066,0.0,0.6601014688162841,0.011965905575817296,1.0,1.0,1.0,0.5818940117093039,0.019703225671751503,0.0,0.5550205825938912,1.0,0.013083621052134505,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
994c076e5f8c41afb2c33bdddab9e14e,SVM_rbf_SMOTE,nimble-panda-364,541195283306907087,0.0011170663200354117,0.9987661599050881,0.02732778869718285,0.0,0.21088299508158456,0.001264298839670931,0.008044387290317274,0.23081047850924122,0.010230984715016392,0.37273493717779105,0.0003544352478380594,0.0013924917342178786,0.9992322188972144,0.06281106219675235,0.0006977303637628223,0.5503176482781628,0.036442096528631944,0.9993771721754655,0.9961041233426263,1.0,0.4205603056419207,0.005496612489239998,0.0,0.3669178565722369,0.9984808158453479,0.011021561588352597,0.0005667990061857216,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,raw_text,1,3
9aa03ac4dbc84dc480bd4e456f70b082,LogisticRegressionRidge,funny-dove-167,827381905849602296,0.0,1.0,0.09921960943086611,0.0,0.43974280691725726,0.01335491677696506,0.013178252369408285,0.39218558493630806,0.012493906264809384,0.6056912732038949,0.0,0.0,1.0,0.06236139572528883,0.0,0.6937924064479845,0.0298433924653763,1.0,1.0,1.0,0.5725018636702486,0.01826422897210361,0.0,0.6038715861296332,1.0,0.018171861148575174,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",No Upsampling,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,title_and_5_sentences,1,3
9b54f14b73a34c538dbfc49954c0c187,RandomForest,unequaled-boar-389,104756436102204500,0.0,1.0,0.10876151674646095,0.0,0.38111118117676585,0.019720185627951827,0.02707796577959738,0.32207599794834385,0.025572255444172937,0.5559359947122409,0.0,0.0,1.0,0.03903263727039564,0.0,0.7420085536990827,0.04064619505108927,1.0,1.0,1.0,0.49939362533864246,0.020882678423385297,0.0,0.5884728160829155,1.0,0.029426285378668433,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,RandomForest,10000,False,title_and_5_sentences,1,3
9b557924e3ee436e93eb372b4c19b8ed,RakelD_ComplementNB,persistent-toad-847,535583804234887184,0.0012834684749269962,0.9970415915315082,0.058542748609134714,0.0015247320549471868,0.5007449899377145,0.022977915364877703,0.01101964515728595,0.49210990796921905,0.017850481763382844,0.6339491080576933,0.0009426113078110886,0.006207111187164823,0.9938070351891649,0.018829067463780293,0.0015923276248832122,0.6452291954042964,0.01963446543974117,0.996128381189992,0.9737602893430752,0.9904141219328949,0.6317707594683539,0.01576101837475687,0.004784351768030376,0.5275968568050367,0.9976691599540609,0.007896301311517794,0.0022441819672952374,0.9953700902557583,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,ComplementNB,10000,False,title_and_first_sentence_each_paragraph,1,3
9be45353f17e40b49379d7cbd6d27431,RidgeClassifier_ROS,luminous-turtle-646,484931880498517911,0.0013029585929443413,0.9921065918112816,0.04854400272777432,0.006028494857275091,0.42437661650128394,0.01521054852148282,0.013129898946659413,0.3887295242422186,0.00948871032099979,0.5560903864142498,0.004140283860128785,0.004898289967703615,0.9732574582403455,0.027419554824455246,0.0019292891948649478,0.599633719223463,0.006899650100689307,0.9867214534856545,0.9756925570758891,0.9573613948072471,0.5310968835797015,0.014019191275120938,0.00919274288887574,0.4940628920941203,0.9933136474305115,0.007474557737576126,0.005697729950985856,0.9825160411302162,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title,1,3
9bedf619095242e1bb81b43ec8424e76,LogisticRegression_BorderlineSMOTE,thoughtful-gull-153,270566148312241220,0.0,1.0,0.10298196534973604,0.0,0.5284160753325559,0.026908897642539238,0.017631962276357417,0.5020158589197536,0.014483911770273526,0.6570873983048513,0.0,0.0,1.0,0.015049460212909828,0.0,0.681217559925415,0.011024659674888946,1.0,1.0,1.0,0.6445906971035837,0.023362546987870384,0.0,0.5768367196757643,1.0,0.012576903115616761,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,raw_text,1,3
9c7b94d0921a47a3af41df2819f1cb50,BRkNNbClassifier,spiffy-owl-290,372948600137923730,0.02413949302314467,0.3454751416187997,0.0,0.015752817543988655,0.14470869353464122,0.02034902618571152,0.01806653769354809,0.30527210884353745,0.0,0.20327153627902553,0.010051399124233059,0.0,0.1474238136533569,0.012445567574465067,0.021196382472140826,0.15653425420240238,0.00917476871917516,0.2075956661585224,0.0,0.1258987226044205,0.3421121974944999,0.01203501282223398,0.009629578935003758,0.1083884367391149,0.30787004456955197,0.011029649191531784,0.011945109715228538,0.17869487245476745,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,Binary Relevance kNN,10000,False,title_and_5_sentences,1,3
9e1a25624c6d41709226e5bad4ee7f90,LinearSVM_SVMSMOTE,dapper-bug-871,550181237760972867,0.0,1.0,0.06818786219967106,0.0,0.4623221900700998,0.022338224533308117,0.01801676181069073,0.42249654472468506,0.01059651216671798,0.6073700354184074,0.0,0.0,1.0,0.00804689971504029,0.0,0.6519041735469179,0.011398399957423285,1.0,1.0,1.0,0.5848388152511864,0.019635701443266106,0.0,0.5467423465692689,1.0,0.0148138586269575,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
9e90e8defad54abfa79433ef63f98046,LogisticRegression_SVMSMOTE,rumbling-stork-405,270566148312241220,0.0,1.0,0.10091837013362859,0.0,0.5281568259645061,0.02288659998594464,0.018254687279203746,0.493548909308904,0.02542104538743162,0.6591769138894888,0.0,0.0,1.0,0.03564542309626719,0.0,0.6913520540115569,0.017074423806143553,1.0,1.0,1.0,0.6450765013909344,0.024203414325402132,0.0,0.6005018143548749,1.0,0.014059079085150182,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,raw_text,1,3
9feb6770934145c480eb765eaa97589e,LogisticRegression,righteous-goose-421,914967073839067700,0.0,1.0,0.09151248033645377,0.0,0.4457860756890207,0.009865279590322351,0.00908709198761496,0.40125556211272567,0.02162863088403532,0.603047540069328,0.0,0.0,1.0,0.038181539408811055,0.0,0.6740225509239798,0.026100731851280284,1.0,1.0,1.0,0.5710378370515827,0.010642238679409895,0.0,0.5709813520916329,1.0,0.014222870613847687,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
9fee68ffd2984167aa8228fd032b335e,RakelD_SVM,powerful-skink-177,995197119378485277,0.017610673885273292,0.8590924695547448,0.02341741761328761,0.013638172639647865,0.16193022236894491,0.006514463952673553,0.011232063158220913,0.2094798554625427,0.009749196470491016,0.3084547100616993,0.010709810149101223,0.012796185153229863,0.7525411898004043,0.07219085820310812,0.014107204539054848,0.4081222175985118,0.10632924845796186,0.89840465184658,0.6946008148709854,0.947846447135877,0.40272741322569505,0.0023439296626629282,0.035896887501167374,0.2570306467668157,0.6830363021700744,0.0044493535709452334,0.016750190707399727,0.9800646124389288,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=SVC()))])",RakelD Partitioning of labels,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
a03d8f1b109e41848a4ba138f14cf15c,RidgeClassifier,bustling-steed-305,764879167581086000,0.0,1.0,0.06624987770354704,0.0,0.45141672735133537,0.021518205999995644,0.01855526208416483,0.4082380160780061,0.012599390581072496,0.5996966325932572,0.0,0.0,1.0,0.003317247278353491,0.0,0.6556384766003914,0.006260798263180251,1.0,1.0,1.0,0.5735002681866943,0.018917485744073665,0.0,0.5537136220732243,1.0,0.01344275149740759,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title_and_first_paragraph,1,3
a0e588d0b5164175a1d42150821e6d53,RidgeClassifier_ROS,polite-grub-827,798686736499727337,0.0,1.0,0.09357687097664553,0.0,0.49801412856479904,0.018486424819664,0.013742514718079727,0.4632088609561878,0.01999943825738491,0.6354153950354158,0.0,0.0,1.0,0.014361353847181213,0.0,0.6704535774143872,0.023598626880910155,1.0,1.0,1.0,0.6203920980381462,0.019731137799496482,0.0,0.5770607484432186,1.0,0.01631342506399933,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
a205354a30a04086b03d9920c7e7172f,kNN,brawny-whale-786,127435620858494450,0.11507386919419407,0.5867212484143232,0.02916256691836536,0.030183341498092167,0.2765261711904206,0.09463161603949566,0.10387153171650167,0.27237062699441933,0.008159611915056762,0.40987600782863237,0.030170480116182608,0.013728398673505117,0.4317351773167018,0.05460664602800573,0.08058611764012626,0.558385325835019,0.06037150713116821,0.6100211228099454,0.09928936768089347,0.6984725304896245,0.40813994345351734,0.056342266597217056,0.06600383997429063,0.44704157075246737,0.4120996330581524,0.05726531723639277,0.0644275189470664,0.8257250877857113,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
a20e11c69ce3424ea2889532428f1a39,LogisticRegression_BorderlineSMOTE,amazing-panda-192,914967073839067700,0.0,1.0,0.0798045669538943,0.0,0.4477441905158639,0.009748969251723255,0.00906340590674297,0.40452328370148233,0.00759489862537052,0.6031122583914401,0.0,0.0,1.0,0.03815707455715235,0.0,0.6718793379409091,0.024029877652619287,1.0,1.0,1.0,0.5720247868143057,0.011676350034358627,0.0,0.5718109354103352,1.0,0.014572398127682306,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
a2779250bf934ff3b3a521a03f22490b,RakelD_ComplementNB,serious-auk-326,720669024864400160,0.00033473188712705796,0.9980263281144722,0.06425429124664961,0.0010219954969934004,0.4832418614467482,0.01099463882240205,0.012280458571028208,0.4614646126376516,0.0053940724477506904,0.6218504773124619,0.00045283477884250334,0.004097407083478293,0.997194390479887,0.011552020896494769,0.00034570389928341596,0.6439108925460182,0.009549156056401747,0.9979098174885591,0.9883407535655265,0.9958913543616358,0.6110296550846379,0.00710938451944934,0.0023550258767057516,0.5294180306493971,0.9985663105571798,0.008182960708913924,0.0010924791698029397,0.9978235455530041,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,ComplementNB,10000,False,title_and_10_sentences,1,3
a2c59ba8745447e9b39bf7d39e9aa1e7,DummyUniformSampling,beautiful-stoat-820,419828803563254199,0.010113153621245716,0.508894782047596,0.0,0.010418637292568119,0.32248384509566236,0.013323813326725956,0.0077280739507047,0.4921961911832162,0.0,0.4196122743704332,0.007205510792681866,0.0,0.33484182095262044,0.009316330909593643,0.0050542371706467385,0.39779139491950555,0.012000535947268343,0.43054889274276104,0.0,0.29050406402158374,0.4975037500681831,0.009229597562346656,0.00460796851826386,0.27989523053135346,0.5096276387781437,0.008720654906246024,0.0036537056473279297,0.40858774052671826,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,Dummy Classifier,10000,False,raw_text,1,3
a327e86548d8414691e64c9d8a07a0e6,LogisticRegression,mysterious-hen-33,647210007800083557,0.0,1.0,0.08954088917276691,0.0,0.5014537074447599,0.017381721676050156,0.012199827938623462,0.47207185965902015,0.006129639769281474,0.6395288176567037,0.0,0.0,1.0,0.020991783120322922,0.0,0.6670344110453299,0.02964377142748282,1.0,1.0,1.0,0.6283080601465482,0.022410060799298605,0.0,0.5712644745435962,1.0,0.01659799168826417,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
a3e0e24a5f5b43198952cbfb10b56916,RidgeClassifier_ROS,bald-skink-600,920562008741398727,0.0,1.0,0.08363572705605855,0.0,0.46313994920752233,0.004823547752951675,0.006830089623869433,0.4242620038315415,0.006923978022562489,0.6193510994108948,0.0,0.0,1.0,0.019762660212395585,0.0,0.6698374583783182,0.016366611598834128,1.0,1.0,1.0,0.5986897034491537,0.008840047462262806,0.0,0.5655317007072175,1.0,0.011388378638531396,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
a411791bc9034e279d26f6eb73a89113,LogisticRegressionElasticNet_ROS,stylish-yak-980,731705068663049037,0.0,1.0,0.06033271794023343,0.0,0.4973261217243035,0.024084075070963468,0.01709388030669908,0.4689294006454332,0.005695137669903448,0.6292783635248315,0.0,0.0,1.0,0.01588499356608219,0.0,0.654664107693092,0.015985292285889442,1.0,1.0,1.0,0.6149445671739486,0.020685825195409856,0.0,0.5450436297516795,1.0,0.015695755754035035,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
a49303f11694479784553c67365d5c9d,LinearSVM_SVMSMOTE,handsome-elk-219,179026768549585967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,raw_text,1,3
a4d7f72ce83345b09fafed832e787901,LogisticRegressionLasso_SMOTE,welcoming-squid-651,231655623903388781,0.0,1.0,0.04495365726714026,0.0,0.47373508168237827,0.014661356087728426,0.010848726761272394,0.45696381927206686,0.02308206719624972,0.6051916996861634,0.0,0.0,1.0,0.0052287354716110445,0.0,0.6228527654264192,0.007240747840344324,1.0,1.0,1.0,0.5952313223876798,0.008338705688321651,0.0,0.5024886879573432,1.0,0.007960088685672757,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
a5302de7f40744c894a029293e9aa1d0,LogisticRegressionLasso_ROS,resilient-quail-909,954688151582729384,0.0,1.0,0.04074486958094142,0.0,0.45748166434848997,0.01727325296045526,0.013668528524432072,0.4209641911649877,0.02505021212535362,0.5891878538904726,0.0,0.0,1.0,0.013167911618245773,0.0,0.6377246694011669,0.03401177070898026,1.0,1.0,1.0,0.5611487708867434,0.019592167373996282,0.0,0.5200449989845902,1.0,0.025377987813715867,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
a5343b08b2f54bd0b28b249ff5db540d,LogisticRegression_SMOTE,amazing-mink-130,647210007800083557,0.0,1.0,0.08567612240303979,0.0,0.5044598136431956,0.01898388168118932,0.01668022715047712,0.47548922773846264,0.008046476237427031,0.6393704858115137,0.0,0.0,1.0,0.017571148344982367,0.0,0.6659276790144278,0.02581299081232589,1.0,1.0,1.0,0.6292781686939762,0.021090252143044275,0.0,0.5741347491354404,1.0,0.01677896611409391,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
a5848713dc7647a294fcd065a177e1fd,RakelD_LineaSVM,agreeable-stag-741,608033561408883462,0.0,1.0,0.08174255145001834,0.0,0.4720906144289758,0.023041509979768927,0.02121359951648415,0.43649059973722143,0.009689921446562444,0.6208421158130016,0.0,0.0,1.0,0.026638210933873682,0.0,0.6615091008676227,0.0160304490720685,1.0,1.0,1.0,0.6010946562664775,0.022770424593084516,0.0,0.5499372970587241,1.0,0.018518208065419765,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
a650c89283e743d8bd117cd12ab0a3e6,SVM_rbf_SVMSMOTE,spiffy-wolf-796,763739178269650316,0.01210727132114207,0.9691539408091391,0.04086007350248822,0.0012440743125769155,0.27038229716563955,0.009842108235267981,0.012148881186959596,0.257303224052829,0.00040749062728220056,0.4154498015859415,0.0012242876602020227,0.010279506438321036,0.9565190818902134,0.038090856480479655,0.0016895183494686173,0.6146858485868575,0.01594504893165634,0.982208745225238,0.8823333355702146,0.9977274662725502,0.43381570574010436,0.005837126845508186,0.0028425597412173142,0.5052635256626157,0.9260558153785293,0.003534168423650991,0.008576368603418184,0.9987796347099334,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
a66450bef628405a8e35ca7073a26f7e,RidgeClassifier_BorderlineSMOTE,gifted-mule-278,484931880498517911,0.0021365545801679325,0.9928499010026549,0.04854400272777432,0.005939293477529987,0.42502118337532874,0.021615749089571677,0.01150379664277256,0.3946373842638106,0.00948871032099979,0.5549292313622508,0.005305889930342547,0.005907622519190126,0.9663364921707154,0.025942364280320658,0.004109059865984204,0.5895059159069264,0.004168001322146882,0.9803611583274657,0.97472637350101,0.9413154807427229,0.5340205276459572,0.017143914272886227,0.009940332162666075,0.4838595311434723,0.9962266283261663,0.00748440123654541,0.006744729202607874,0.9696596446789788,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title,1,3
a6af5837b82c406abb5166d01c45b756,kNN_SVMSMOTE,clumsy-rook-741,812901917925230317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title_and_5_sentences,1,3
a6c0200306444d9b89ff4fe9daf1b3c9,LogisticRegressionLasso_BorderlineSMOTE,sassy-goat-347,954688151582729384,0.0,1.0,0.05240797407341711,0.0,0.4587518725735382,0.020605877476286862,0.019396204246782005,0.420151745282017,0.021595750076587462,0.5932078606149926,0.0,0.0,1.0,0.007068955302406853,0.0,0.6428636632475895,0.028556012965062157,1.0,1.0,1.0,0.565565533009691,0.01967414567025361,0.0,0.5272339070834019,1.0,0.026681610194831857,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
a7349bdcb94142ca8d0c2940930437e2,SVM_rbf_SVMSMOTE,wise-calf-280,477695353711485254,0.012557574883722604,0.9765632262248959,0.02342861983580856,0.0006136616212211302,0.18949501892128873,0.0010354055658063459,0.0033585682858168773,0.22552392221532,0.008537946015609924,0.3398893975653539,0.003503439635451486,0.0182832824405572,0.9662378883115185,0.04847502960437791,0.006061004478989882,0.5529564657667851,0.04494739567594572,0.98598460521514,0.9056347784331841,0.9976539261365133,0.42153341424389534,0.004110496278211096,0.000713392927601756,0.39766270123214875,0.9397245850363859,0.01035185873339143,0.007199861339925333,0.9970904055516382,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_first_sentence_each_paragraph,1,3
a93fcd769a364ffca0aab74d0510c889,LogisticRegressionLasso_SVMSMOTE,marvelous-jay-933,231655623903388781,0.0,1.0,0.05841713788915129,0.0,0.4920418424144182,0.02564008290255797,0.020926085536112794,0.47353940254544763,0.0053376342232912405,0.6176491843683015,0.0,0.0,1.0,0.027260822982961987,0.0,0.6333175740809844,0.016412182079729703,1.0,1.0,1.0,0.609549491808942,0.025574840591021653,0.0,0.5254156114136953,1.0,0.013925393722601181,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
ac2a75bc766e43f08d743150cc1521a9,SVM_rbf,illustrious-cub-51,138782270467117872,0.009592334169205862,0.9133762666691322,0.035091724328284245,0.0006923052250761651,0.2019171669634651,0.005149731715701873,0.006131872660324888,0.21161220661689106,0.00983548286314344,0.3678262686455443,0.0017265891685857393,0.004641100967356942,0.8375939546098187,0.04154159835469617,0.0005512170586631966,0.5682516287601639,0.04100798075867194,0.9423335764012201,0.7315166377984713,0.999550763701707,0.3943943298969072,0.008919327640847487,0.00031765803287802,0.360281579749719,0.7698501199798669,0.011323708009786833,0.00972250563210029,0.9990209357894274,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('model', SVC())])",No Upsampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
ad0bcf8ffa094ee6bdc54ed5e56743c2,LogisticRegressionElasticNet_SVMSMOTE,burly-gull-8,859467276534348359,0.0,1.0,0.06429989556081774,0.0,0.4846043241736073,0.022946321134740537,0.0182878331421044,0.45623805847551546,0.010168314998937493,0.6257143546880858,0.0,0.0,1.0,0.015195152328671357,0.0,0.6515214120201294,0.01084249576522135,1.0,1.0,1.0,0.6134892679866907,0.020055779417037442,0.0,0.5446787322535669,1.0,0.01485490115475174,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SVMSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
