run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
d9bd3192ee2446c48a60960c8d2d6c9e,LogisticRegressionRidgeDual_SMOTE,suave-midge-170,718657485876600892,0.012796144154341693,0.9698690707169991,0.02607928101428342,0.006177721360984017,0.5426643143510566,0.007554664650071617,0.009227968749760878,0.5816961463850864,0.019933150715704756,0.6140861903744489,0.007135107282608532,0.03275479544811338,0.9470970358357564,0.038430363499888764,0.010175001752645883,0.5968481893277198,0.047886546845579546,0.9566836344810549,0.6984318556374957,0.926780655421299,0.6477932299878552,0.023780445642958104,0.007501354258665401,0.5225912568195655,0.9714524850422629,0.02809530917912507,0.008135755085865802,0.9459900834505118,0.03831788513339138,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",,0.0,251,True,po,0.9647917327413755,model_wide,pl_core_news_sm,0.7809465193319263,,252,False,raw_text,1,3
d9e741dba50b47e4930096ac37961a23,LogisticRegressionRidgeDual_SVMSMOTE,silent-fish-655,722214901098203796,0.008459810629456934,0.964232882546178,0.026480500722195474,0.03253878374512243,0.5610344588422279,0.055280129376716905,0.03732303660534498,0.7621630153706311,0.02757684362535179,0.6297464947015187,0.02914929613883692,0.07799752726506357,0.793568527277965,0.03435348213588619,0.008938641118770352,0.5508382317288983,0.04377254454273334,0.8370414011134835,0.16374882315186287,0.7046196047504444,0.795104662404906,0.015491524089168351,0.04534665067296444,0.47819968328533763,0.9650148721194145,0.021245416799838015,0.043023938025981236,0.7623692685576372,0.037052061561012074,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",SVMSMOTE,0.0,501,True,po,0.9826784970993614,model_wide,pl_core_news_sm,0.5421334385123461,LogisticRegressionRidge,501,False,raw_text,1,3
d9e7778468c04f3e86a07c213dfd3b21,LogisticRegressionLasso_BorderlineSMOTE,bustling-gnat-505,133300502696286349,0.0070816600616571525,0.9569159592551251,0.004975124378109453,0.027725434532504076,0.4059402048272543,0.029273641577484077,0.021490002583071093,0.43306034855877207,0.007035888370015398,0.46518265506662093,0.01734829176843494,0.02995169238003334,0.9468280829865566,0.003284268025543528,0.005885272246260624,0.4796184272301089,0.004025483592985958,0.9545395011532843,0.9015868259596515,0.9424062542423205,0.47468814245558244,0.009307071716270038,0.0393207632397093,0.40564448901955635,0.9570723907235813,0.01184366983088175,0.022068087371564977,0.9563745687393425,0.0001781178608202664,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",BorderlineSMOTE,0.0,216,True,po,1.0,model_wide,pl_core_news_sm,0.4536660020142682,LogisticRegressionLasso,326,False,title,1,3
d9fb5c83e7f54405bb5c053d1a557251,LinearSVMDual_narrow,silent-mare-645,436718455224852947,0.002541272011058564,0.9833885415440701,0.01075268817204301,0.04311435296434663,0.5886817102016471,0.023749895064112708,0.024495751159565805,0.8122760714668914,0.015206597444871989,0.6542370550460261,0.029212708838792248,0.0805548883471134,0.8315186378107312,0.027828028763746526,0.0038429081530078693,0.5638090730408928,0.03507410465482907,0.8739025712109489,0.2871800776488563,0.738861694378882,0.8334918283985888,0.023588474819976,0.04948557171983999,0.4870249856835136,0.9879455364641729,0.025686361319464193,0.03569630600547839,0.8055316803969902,0.014776270599530543,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(class_weight='balanced', max_iter=50000))])",,0.0,555,True,po,0.9535706430835038,model_wide,pl_core_news_sm,0.8248436498570044,,557,False,raw_text,1,3
da5efd5b695745b89933d54107e53278,XGBoost_narrow_SMOTE,charming-whale-95,582411528976201305,0.0,1.0,0.0,0.01057781248153933,0.5208323890857838,0.07492012530117688,0.06285076257027518,0.6604479280064411,0.0,0.597245069792582,0.005396691872915,0.048724408176362005,0.9964474748226991,0.03759237934905137,0.0,0.5039123711932946,0.049928920319125505,0.9954420168129715,0.9580866345195224,0.9930168196825112,0.7539132288423508,0.0005772119648528375,0.008605202042609143,0.4400450087889291,1.0,0.01409229047281929,0.0043844460222307365,0.9910467525529462,0.020741013789852405,independent,Pipeline(steps=,SMOTE,0.0,969,True,po,1.0,model_wide,pl_core_news_sm,0.7665713668394963,XGBoost,981,False,title_and_first_sentence_each_paragraph,1,3
da6c93aa99244e1ebe758a7cd7563f31,SVM_rbf,sassy-hawk-818,970577468058521507,0.0013681244495376292,0.9984528099045686,0.02045479797044554,0.0054557540619366955,0.386913049322585,0.02363422647111461,0.019359623107178953,0.36794076489534894,0.006650885777466642,0.4643066438972363,0.0034255104568462337,0.009799523746455006,0.9944701010266647,0.039636675549324596,0.001263927099088073,0.495455135698792,0.04586302461397818,0.9959347922316129,0.9869580255956377,0.9906173027735298,0.45990207953431206,0.034702885010889216,0.0075072384170144215,0.4407948289134768,0.9985497985758313,0.02899828044376377,0.004522789071503769,0.9935632088594932,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,0.625,SVM,10000,False,title,1,3
da9de0ae293845ee808019a7207daba1,MLARAM,zealous-toad-693,698819947519528818,0.20481726826291968,0.5773656934311554,0.0,0.07712878720497653,0.2881478566856162,0.20481726826291968,0.18550753298011394,0.5238095238095237,0.0,0.35235876862821985,0.10386388169228303,0.00012242932387538687,0.2844218471277784,0.07479901220080845,0.18746335980087717,0.2617800560120569,0.08678373239477022,0.3480060739949675,0.007733903769428399,0.20373299003586495,0.5773467817172645,0.10420063493089132,0.06283234581704897,0.2072994650991762,0.5238095238095237,0.11344254710511714,0.09174798812629596,0.2572471526125832,0.012896595468902814,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,437,True,po,0.9822717681803141,model_wide,pl_core_news_sm,0.590858299459911,Multi-label ARAM¶,437,False,raw_text,1,3
dabfe858a3d54315a77aa9635fae5232,MLARAM,rebellious-moose-318,324423126672303506,0.15228238602442218,0.5019132092451146,0.0,0.017109261424647203,0.2770650757652185,0.15814756533446062,0.15234501758123128,0.4198142464695945,0.0,0.35528265353170513,0.037708392103834996,0.009848161875695136,0.2832595849612958,0.029499819307240504,0.14426489812135587,0.2995899901763825,0.03117210961398693,0.3609077142376614,0.010399268273284022,0.2353963974096572,0.49129331892579103,0.0633458254512786,0.008294697980569561,0.22742352869940738,0.43033252280045503,0.0659570883410888,0.041622367305965406,0.30811154599673896,0.01,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,1860,True,po,1.0,model_wide,pl_core_news_sm,0.675,Multi-label ARAM¶,10000,False,title_and_5_sentences,1,3
dae2901ede0a4635ad80888186887284,LinearSVMDual_SMOTE_v2,abundant-worm-469,150126939247290214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034873771076595915,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,761,True,po,0.9927546044320176,model_wide,pl_core_news_sm,0.8253867096988898,,762,False,raw_text,1,3
dae83bef56ad4d05bc55632e805ee77d,SVM_sigmoid_BorderlineSMOTE,dapper-mare-526,970577468058521507,0.15242130433137024,0.7540431570157757,0.004975124378109453,0.16333919525138632,0.4318013391943925,0.05245420458932011,0.03841146081674818,0.46889774756922464,0.007035888370015398,0.4939115250091342,0.16125930496836915,0.22679928262549087,0.6691840827056547,0.009416953216682698,0.1469307406860928,0.49073248999784286,0.00948184104478788,0.7031071179729745,0.2608468867395804,0.620530519446703,0.5165265037065541,0.01479250843264031,0.18109996512782742,0.41979481008053005,0.75959980613258,0.015116908929640351,0.17686241960745647,0.678665506515003,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,0.625,SVM,10000,False,title,1,3
daf528ad78e845e4bb9b68facd9d9209,LogisticRegression_ROS,beautiful-cub-944,872138048764106653,0.0,1.0,0.05181536486302976,0.0,0.5258606812609704,0.017507824546763164,0.020127049483142003,0.5267557203147187,0.00899839210125063,0.6046029477801442,0.0,0.0,1.0,0.04794747964657268,0.0,0.6062172546645681,0.04435584192806608,1.0,1.0,1.0,0.6199801593783945,0.018934864090020154,0.0,0.5477387484988808,1.0,0.021952534895672567,0.0,1.0,0.022870160012960442,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,652,True,po,0.9982721557612292,model_wide,pl_core_news_sm,0.5745202143148561,LogisticRegression,654,False,raw_text,1,3
daf830f5ca5245ab802aa49298a15733,LinearSVMDual_SVMSMOTE,sneaky-mare-374,944769380637782610,0.00348031134306995,0.9938120371389424,0.02598422280656272,0.036485288397786524,0.5592121499390544,0.04718670957815259,0.02891807893952579,0.7309816406893779,0.007843373999170015,0.6216552506030839,0.02549610252730594,0.19370495911225172,0.9208551889579456,0.038158583089144237,0.004555800917213964,0.5451312039347433,0.045534507098801726,0.9446046161249547,0.5536776851096573,0.8685988952045188,0.7626794035471112,0.018183298273728988,0.058399574765707354,0.47492244775471226,0.995498905877485,0.023400022595862623,0.041011844077101935,0.9080585940610902,0.011565682369979513,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,826,True,po,1.0,model_wide,pl_core_news_sm,0.7637199256925711,LinearSVM,838,False,title_and_first_sentence_each_paragraph,1,3
db1a9ba5f80a4a0da24df57eb60b3d86,LogisticRegressionElasticNet,bold-fox-718,733452158979323971,0.029372817317888177,0.9731682146542827,0.020856017678357593,0.07252127723999871,0.532697397895021,0.05972557624671111,0.03279118345887627,0.5874630022277367,0.008064644233904036,0.5978636594635586,0.0598478250080331,0.37489650866058427,0.9499422041227564,0.05381549170519081,0.037945874738596994,0.5763583747080402,0.05130688799474644,0.957681197097554,0.7349081364829396,0.9316566019320268,0.6452500285367754,0.01691546086422681,0.09665216044639086,0.5136585801673247,0.9792302816919677,0.0182778058562409,0.07079241383210197,0.9487197130832873,0.01603990124638104,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",No Upsampling,0.0,573,True,po,1.0,model_wide,pl_core_news_sm,0.7669209540897995,LogisticRegressionElasticNet,576,False,title_and_first_sentence_each_paragraph,1,3
db2c31928923424daaebcd36412e6b99,RandomForest,mercurial-wasp-838,233969123247106904,0.03223449199226912,0.8787681248320371,0.03185684480821698,0.025519770656646252,0.506279225768677,0.02365184902186697,0.024513503523871057,0.4902338239062105,0.035032523552344,0.5752046402251069,0.029164020923611048,0.09658251166178944,0.8668718670413291,0.037183890466309405,0.032190742126170076,0.6027752684271555,0.046722781902321896,0.8709082596801608,0.3051994954119107,0.8472536996366946,0.5580019538111619,0.01153863064329541,0.02771547973128465,0.5327186700516343,0.8960317375436881,0.014041158743470245,0.030262141003430547,0.8711378574987406,0.03720001511415382,independent,RandomForestClassifier(class_weight='balanced_subsample'),No Upsampling,0.0,504,True,po,1.0,model_wide,pl_core_news_sm,0.7777367086446915,RandomForest,505,False,title_and_first_sentence_each_paragraph,1,3
db4261fb5c1944ff99b9abb3812d09f9,LinearSVMDual_ROS_v2,bald-worm-391,277316673223223072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021392103409779227,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,846,True,po,0.9732103012301777,model_wide,pl_core_news_sm,0.705403750973266,,853,False,raw_text,1,3
db7bf8d762264e79a0e3a17e693340d3,LogisticRegressionRidgeDual_SMOTE,omniscient-crow-252,257521516389009921,0.0017596406988581324,0.9917048678436565,0.004975124378109453,0.04404264446455059,0.5497692881587776,0.036570742454105964,0.03639411794365401,0.7992874040139383,0.007035888370015398,0.6145245024307742,0.030188149923919907,0.07865805420094905,0.8106247844799318,0.026136181057155376,0.002891734966915181,0.5206786358359603,0.029298608482782647,0.8676838157042163,0.17129359887096562,0.7168421953316719,0.8148576771185884,0.021267720287721902,0.0495091361053516,0.4480920379612902,0.9924791556049893,0.02076249942057772,0.035784277749311755,0.7978338654049915,0.03324363097397704,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",SMOTE,0.0,784,True,po,1.0,model_wide,pl_core_news_sm,0.7762477176828112,LogisticRegressionRidge,791,False,title_and_first_sentence_each_paragraph,1,3
db9439725c784d2a97608e91674318c3,LinearSVMDual_SMOTE,adorable-duck-494,986105284959784126,0.0023918870846938844,0.9849381242015044,0.04764267990074442,0.06190633851939515,0.5807790876470308,0.07990612782948317,0.05181437349508126,0.7829892462850867,0.03952192306117031,0.6481278984716151,0.04412940931451797,0.16781142606432745,0.8458026163841739,0.044689058345013695,0.0008111171966303069,0.5575063512047823,0.0499995874602922,0.8775861110611198,0.32033251393258716,0.758570530393861,0.8228179047190348,0.02347572778965193,0.08198198176045766,0.48689288517567214,0.9871337788623297,0.026337740068225274,0.06120856773368036,0.8067385375475241,0.034873771076595915,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,761,True,po,0.9927546044320176,model_wide,pl_core_news_sm,0.8253867096988898,,762,False,raw_text,1,3
dbec018ffa2e4c29a46352d598131950,NaiveBayes,upbeat-penguin-44,395183160158336694,0.02441576014153195,0.8925211192859122,0.010351468464130958,0.02582442329422673,0.43789849193835456,0.03952003124321322,0.03559677376662488,0.5317605917320931,0.007336069490058993,0.48777307637346806,0.024013943916821396,0.13407907664853627,0.8550811162693224,0.02365823304186063,0.02156947718941232,0.48844866575114304,0.032770773573092604,0.8850043249796743,0.4770937723693629,0.8320475941330367,0.5313059114081357,0.018441457056825088,0.0334163133717783,0.40962362677982694,0.8962267415282691,0.02273075363053201,0.029068183369095325,0.8885706999340376,0.0001781178608202664,independent,MultinomialNB(),No Upsampling,0.0,216,True,po,1.0,model_wide,pl_core_news_sm,0.4536660020142682,NaiveBayes,326,False,title,1,3
dbefa08f03fc4475ae93f56349e1c1a9,LogisticRegressionRidgeDual_BorderlineSMOTE,judicious-fish-478,329286879445092300,0.0008924231925295684,0.9854639196244913,0.010351468464130958,0.033213508594002634,0.5332512703959943,0.06309913658363472,0.03967102249356295,0.6511591247432867,0.007336069490058993,0.5964688656859051,0.021631025409517626,0.14482294736286444,0.8995069936613578,0.036183748047186264,0.000679080558887948,0.5680442314097823,0.04443736210767978,0.9339074909235139,0.4926744093563358,0.8435034092982293,0.670496947270896,0.006200173037210636,0.05199161808463831,0.4860677124799706,0.988226237136263,0.016433555373526258,0.0347558431063362,0.899953002825043,0.025,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,919,True,po,1.0,model_wide,pl_core_news_sm,0.55,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
dc76d84251934f5eafc2ce7487ed711f,LogisticRegressionRidgeDual_ROS,smiling-frog-449,185661176445125621,0.0029204739969104685,0.9896416818761922,0.016129032258064516,0.06572702594583633,0.5526094883488483,0.08060995403044678,0.05303482419108885,0.7804613177688003,0.022809896167307983,0.6199117882813766,0.0463907632293611,0.2472974959093322,0.8487196107540925,0.048686527283330366,0.004751024521315344,0.536268431573812,0.05008010948486467,0.8951754850984202,0.3209424403344931,0.7727128720008505,0.7985277444008427,0.02253957196412508,0.09753353618167943,0.4612007036576234,0.9929841752377543,0.024376584365080722,0.07122672890398381,0.8406022091794512,0.011565682369979513,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",Random Oversampling,0.0,826,True,po,1.0,model_wide,pl_core_news_sm,0.7637199256925711,LogisticRegressionRidge,838,False,title_and_first_sentence_each_paragraph,1,3
dc829401979549bb967d12a93cd4d00a,XGBoost_broad,industrious-lark-348,733613130550812913,0.0,1.0,0.005128205128205128,0.000716656225389866,0.5484968718640572,0.018182571404266375,0.007620846198721227,0.64565389413346,0.007252377242938949,0.6208473814313998,0.00036128950205608837,0.0036542986107831977,0.9998032270759544,0.008752452491443229,0.0,0.5398627391583363,0.010930107130689834,0.9997445297431247,0.9974160206718347,0.9996096799375488,0.7529538285058791,0.00934190511639554,0.0005519959259848152,0.4933726492136466,1.0,0.004607662999490842,0.0002782789378931402,0.9994932475232473,0.022870160012960442,independent,XGBClassifier(b,No Upsampling,0.0,652,True,po,0.9982721557612292,model_wide,pl_core_news_sm,0.5745202143148561,XGBoost,654,False,raw_text,1,3
dc84a032f9064659b7f0087818c16687,SVM_sigmoid_BorderlineSMOTE,worried-elk-14,827773431635160713,0.042243259751357426,0.9254178099276628,0.031608705850400605,0.07493328803043275,0.5700053582116748,0.03888751015166536,0.02618230009570863,0.6181152872503225,0.023269817378075826,0.6255930402933058,0.06899709030271658,0.3253158421473979,0.891746287755154,0.03409312658322683,0.05301302411528629,0.6281999089514505,0.03485574679187599,0.9042645578083431,0.5423526604628967,0.863500490256999,0.6475065916925917,0.0279231499449586,0.09871349960636396,0.5530765689110032,0.940557892576265,0.02170470215442658,0.07809478914262948,0.8967055227482991,0.02721563402516638,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,432,True,po,0.9893364065335295,model_wide,pl_core_news_sm,0.8480578188803779,SVM,432,False,raw_text,1,3
dc9e47c49ee94adc9fb033986067b0f1,LogisticRegressionRidgeDual_SVMSMOTE,bouncy-shark-720,203316107806344532,0.0,1.0,0.05703862819895559,0.0,0.5428997446654581,0.03128179646903046,0.02008008300027009,0.5537703707301089,0.020448638849559445,0.6234205852148076,0.0,0.0,1.0,0.03900991276800094,0.0,0.6174703028544357,0.04545907180530714,1.0,1.0,1.0,0.6468460107201471,0.03220802689734804,0.0,0.5537470175642935,1.0,0.028301259342824233,0.0,1.0,0.038031083183033616,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",,0.0,726,True,po,0.9569165912470948,model_wide,pl_core_news_sm,0.9362732032978756,,731,False,raw_text,1,3
dced4e58fb3f420b986bed089d4c15c8,SVM_sigmoid_ROS,judicious-shrew-829,293813255920651984,0.11868305665945063,0.8907079541579274,0.05150920336283841,0.13084055269612554,0.5482953429462617,0.05871166445808039,0.008035009921921245,0.5844894282348806,0.025875292478798197,0.6088452216187834,0.1499139627517511,0.38834948220849047,0.8556825610139097,0.054172343635814656,0.13227674132063297,0.6445713174731383,0.05536862998632829,0.8701376596537754,0.5525604886070002,0.8436634719199069,0.6280875883379576,0.026997386342890523,0.1632994911256011,0.573063190808753,0.9004540345737588,0.012420039427467298,0.16229573543607198,0.8773932571301494,0.021354578852082914,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",,0.0,906,True,po,0.9862959724598271,model_wide,pl_core_news_sm,0.9241258386558511,,912,False,raw_text,1,3
dd3604d79862423ca6ec67fda7e3f78c,ComplementNaiveBayes_BorderlineSMOTE_v2,industrious-crow-928,391378403225208121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007319882198578514,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",,0.0,330,True,po,0.9831327890362167,model_wide,pl_core_news_sm,0.7564886134496055,,330,False,raw_text,1,3
dd3b48c952cb4c3d8cf7a79edbdc85f6,LogisticRegressionRidgeDual_SVMSMOTE_v2,debonair-tern-970,609494991956023937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040603182805620336,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",,0.0,670,True,po,0.9819276749338834,model_wide,pl_core_news_sm,0.7217482650756399,,671,False,raw_text,1,3
ddcc773e8a444a18898c3e2b90526da2,ComplementNaiveBayes_BorderlineSMOTE_v2,persistent-shoat-370,145806901370579747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026943193836899193,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",,0.0,204,True,po,0.9507204825043448,model_wide,pl_core_news_sm,0.872114271992818,,205,False,raw_text,1,3
de131b0dbc3f4fadbc6b228234321b94,LogisticRegressionElasticNet_ROS,selective-gnat-915,222071603291196820,0.025129637145511686,0.9804224626481196,0.031608705850400605,0.060451102614641525,0.5067181482790408,0.03728597974003659,0.03659286576459925,0.5564426900210916,0.023269817378075826,0.570272384423102,0.04552493567137241,0.2777266944195225,0.9668031926693992,0.052820188695731615,0.027686818840895203,0.5482089375592554,0.04877636309899048,0.9678090092736912,0.8036175710594314,0.9539718737104789,0.6132659704096832,0.015764171926972305,0.06509360044926239,0.48290541374254986,0.9822306631656513,0.011780326740597265,0.04694737515442237,0.9572546154109832,0.03324363097397704,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",Random Oversampling,0.0,784,True,po,1.0,model_wide,pl_core_news_sm,0.7762477176828112,LogisticRegressionElasticNet,791,False,title_and_first_sentence_each_paragraph,1,3
de2dcc22e2034320992dcdbd8eb517ed,XGBoost_narrow_BorderlineSMOTE,painted-bat-108,731395367089121840,0.0,1.0,0.0,0.006454280915940916,0.5304537269450004,0.009044062759268232,0.013537861539129914,0.6471414755385773,0.0,0.6006628023709562,0.0032878738864141727,0.032141217326661274,0.9984869515661305,0.026351967315735154,0.0,0.5117507046628927,0.025700895097772705,0.9976751220792304,0.9772727272727272,0.9970284252134368,0.7349617849218536,0.021520278764190454,0.00420244136476348,0.45402475907115347,1.0,0.022630091446506052,0.002139773615705662,0.9954361341966553,0.03324363097397704,independent,Pipeline(steps=,BorderlineSMOTE,0.0,784,True,po,1.0,model_wide,pl_core_news_sm,0.7762477176828112,XGBoost,791,False,title_and_first_sentence_each_paragraph,1,3
de5c2811345b4f7ca97f4a186a9b15d1,SVM_sigmoid,gregarious-fox-559,296538798885100797,0.1310723953043901,0.8657358295211153,0.04171203535671519,0.14830479250789202,0.5476157972835931,0.054197101738216284,0.03837908759664311,0.6058174122493186,0.016129288467808072,0.6084550190550121,0.1422204063060049,0.3562670162394438,0.8050783852140677,0.031401672127577836,0.12353765499433227,0.6056612397396984,0.03389804260225008,0.8306936622139931,0.3880893720208864,0.7683190456751555,0.6393244629338548,0.02445343437279377,0.17650913521194353,0.5278661667606772,0.8724324174075383,0.022678059049780562,0.1640379824129304,0.8143062235946528,0.03831788513339138,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced', kernel='sigmoid'))])",,0.0,251,True,po,0.9647917327413755,model_wide,pl_core_news_sm,0.7809465193319263,,252,False,raw_text,1,3
de7a0a83a2d34c4e9209c03ccf6bfa44,LinearSVMDual_BorderlineSMOTE,stylish-grouse-954,853035730909767406,0.019589860037674888,0.9817215935781308,0.04186511610681085,0.028552619725897215,0.5855613862837449,0.07085321453048443,0.04798917154048534,0.764485397125465,0.020471210218161992,0.6519844692361496,0.015497025827638398,0.08919012715694878,0.8810473191040522,0.055303944580496686,0.010833942118621084,0.5717023296474963,0.05747375698809538,0.9141725308916154,0.4496771413087106,0.8157495011797885,0.8025762960435324,0.020242437186447693,0.04574474802825047,0.5007644698362447,0.9785147368679233,0.022313695031256596,0.024659996007544364,0.8663642332198206,0.021392103409779227,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,846,True,po,0.9732103012301777,model_wide,pl_core_news_sm,0.705403750973266,,853,False,raw_text,1,3
de7a5cf58bb64189bd6d96fd9221d46f,SVM_sigmoid_BorderlineSMOTE_v2,secretive-hare-995,333954504556540309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02596277366759496,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",,0.0,963,True,po,0.9572795888648578,model_wide,pl_core_news_sm,0.857268509021646,,975,False,raw_text,1,3
dec79b2bdbe44fb49d7e8ea0b35f161d,SVM_sigmoid_ROS,wise-smelt-957,761442992511134405,0.08888452886305503,0.8469063753749264,0.03673691097860573,0.13115046677803405,0.5552260775081581,0.08026113935514075,0.05383497015151359,0.6360461993374921,0.0206804363742328,0.6180611714217177,0.12893431274227943,0.34267793227485926,0.7668541461912429,0.01296551419223672,0.09793591684439713,0.6190230557807052,0.021193481384054004,0.795615659054013,0.30699228135595097,0.7271353529854757,0.6622989669889003,0.020908966698843085,0.16509125876544523,0.5327875397353244,0.8627089661244377,0.018898667843727495,0.1475362871240787,0.7837545853993279,0.02346422759748242,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",,0.0,256,True,po,0.9680206432791777,model_wide,pl_core_news_sm,0.7876034583802421,,257,False,raw_text,1,3
